"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"6890",22388,2013,15001,0.543499416768509,0.474350300472483,0.595091030366641,365,0.00821917808219178,0.158904109589041,0.394520547945206,0.435616438356164,0.00273972602739726,0,221,200,141,0,0,0,0.964383561643836,0.0356164383561644,0,19.597764,155.502443,59.5024856088836,51.3947102707346,71.1560463168006
"6891",22389,2013,25015,0.749819226273282,0.760237807707046,0.746700323193759,365,0.802739726027397,0.191780821917808,0.00547945205479452,0,0,0,115,58,38,0,0,0.621917808219178,0,0.378082191780822,0,42.339459,72.663694,59.5024856088836,51.3947102707346,71.1560463168006
"6892",22390,2013,39165,0.937843619047896,1.03933465058469,0.847600727713724,349,0.363896848137536,0.627507163323782,0.00859598853868195,0,0,0,112,71,55,0,0,0.103151862464183,0,0.896848137535817,0,39.425652,84.169906,59.5024856088836,51.3947102707346,71.1560463168006
"6893",22391,2013,39093,1.17844844753079,1.1952930893667,1.18081068200232,362,0.798342541436464,0.201657458563536,0,0,0,0,93,56,35,0,0,0.367403314917127,0,0.632596685082873,0,41.438805,82.179722,59.5024856088836,51.3947102707346,71.1560463168006
"6894",22392,2013,39115,1.14259990844855,1.12130119977348,1.14855043954238,356,0.856741573033708,0.0955056179775281,0.0449438202247191,0.00280898876404494,0,0,200,67,7,0,0,0,1,0,0,39.624946,81.861699,59.5024856088836,51.3947102707346,71.1560463168006
"6895",22393,2013,28047,1.0205538512873,1.03168737884259,0.999265254177791,357,0.829131652661064,0.170868347338936,0,0,0,0,90,56,39,0,0,0.378151260504202,0,0.621848739495798,0,30.416536,89.083376,59.5024856088836,51.3947102707346,71.1560463168006
"6896",22394,2013,10001,0.997967552271445,1.01558121148245,0.9723398976679,357,0.7703081232493,0.2296918767507,0,0,0,0,100,60,41,0,0,0.638655462184874,0,0.361344537815126,0,39.097088,75.502982,59.5024856088836,51.3947102707346,71.1560463168006
"6897",22395,2013,54049,1.38408024885457,1.46729756422882,1.3153552111766,122,0.770491803278688,0.229508196721312,0,0,0,0,75,56,37,0,0,0,0,1,0,39.505839,80.243402,59.5024856088836,51.3947102707346,71.1560463168006
"6898",22396,2013,48367,1.25257752856398,1.26734250497073,1.22120024771864,339,0.823008849557522,0.147492625368732,0.0294985250737463,0,0,0,140,71,38,0,0,1,0,0,0,32.777096,97.805905,59.5024856088836,51.3947102707346,71.1560463168006
"6899",22397,2013,23011,1.15327272231365,1.15474163015697,1.14617142383676,361,0.966759002770083,0.0304709141274238,0.00277008310249307,0,0,0,108,44,30,0,0.343490304709141,0.614958448753463,0.0166204986149584,0,0.0249307479224377,44.417012,69.765764,59.5024856088836,51.3947102707346,71.1560463168006
"6900",22398,2013,40087,1.47599605859403,1.58554699943172,1.34918625598001,335,0.859701492537313,0.134328358208955,0.00597014925373134,0,0,0,112,58,38,0,0,1,0,0,0,35.016414,97.449811,59.5024856088836,51.3947102707346,71.1560463168006
"6901",22399,2013,18073,0.991291413364101,0.973683713647325,1.01472629534682,364,0.989010989010989,0.010989010989011,0,0,0,0,95,11,4,0,0,0,1,0,0,41.017688,87.118814,59.5024856088836,51.3947102707346,71.1560463168006
"6902",22400,2013,41067,0.637898849222579,0.644723035199579,0.639002943584712,365,0.761643835616438,0.213698630136986,0.0219178082191781,0.00273972602739726,0,0,151,66,33,0,0,0.405479452054795,0,0.594520547945205,0,45.553542,123.097615,59.5024856088836,51.3947102707346,71.1560463168006
"6903",22401,2013,16041,0.604456210316807,0.439203149839433,0.725885538291382,357,0.798319327731092,0.112044817927171,0.0588235294117647,0.030812324929972,0,0,175,92,23,0,0,0,0,1,0,42.173589,111.822955,59.5024856088836,51.3947102707346,71.1560463168006
"6904",22402,2013,51197,1.29505248281819,1.33922919319395,1.26806578524297,213,0.962441314553991,0.0375586854460094,0,0,0,0,87,47,39,0,0,1,0,0,0,36.901471,81.084209,59.5024856088836,51.3947102707346,71.1560463168006
"6905",22403,2013,28011,1.12241492430612,0.931305209301339,1.38136422920515,245,0.848979591836735,0.146938775510204,0.00408163265306122,0,0,0,108,58,41,0,0,1,0,0,0,33.799278,90.884476,59.5024856088836,51.3947102707346,71.1560463168006
"6906",22404,2013,49053,0.589156194874758,0.597711965773732,0.561514207355851,365,0.756164383561644,0.238356164383562,0.00547945205479452,0,0,0,112,67,44,0,0,0.978082191780822,0,0.0219178082191781,0,37.262531,113.4878,59.5024856088836,51.3947102707346,71.1560463168006
"6907",22405,2013,17113,0.963351698225664,1.04265822593753,0.89374218996525,355,0.853521126760563,0.143661971830986,0.00281690140845071,0,0,0,105,58,37,0,0,1,0,0,0,40.494559,88.844539,59.5024856088836,51.3947102707346,71.1560463168006
"6908",22406,2013,12021,0.501867229313567,0.562561393876382,0.434935625298643,365,0.871232876712329,0.128767123287671,0,0,0,0,74,52,34,0,0,0.558904109589041,0,0.441095890410959,0,26.118713,81.400884,59.5024856088836,51.3947102707346,71.1560463168006
"6909",22407,2013,39013,1.1312784604183,1.02359840599047,1.27759458772978,363,1,0,0,0,0,0,50,24,4,0,0,0,1,0,0,40.017682,80.967727,59.5024856088836,51.3947102707346,71.1560463168006
"6910",22408,2013,13055,1.38919544740349,1.31056478680649,1.49817177456997,244,0.954918032786885,0.0450819672131148,0,0,0,0,77,46,37,0,0,1,0,0,0,34.474179,85.345289,59.5024856088836,51.3947102707346,71.1560463168006
"6911",22409,2013,8097,0.312787230971922,0.350488332644925,0.269033533892709,296,0.793918918918919,0.206081081081081,0,0,0,0,97,64,44,0,0,0.885135135135135,0,0.0236486486486486,0.0912162162162162,39.217533,106.915943,59.5024856088836,51.3947102707346,71.1560463168006
"6912",22410,2013,8007,0.750742232698957,0.772621682712422,0.7136591240235,314,0.971337579617834,0.0191082802547771,0.00636942675159236,0.00318471337579618,0,0,171,32,17,0,0,0,0,0,1,37.202395,107.050863,59.5024856088836,51.3947102707346,71.1560463168006
"6913",22411,2013,18059,1.0802082853853,1.10843468614981,1.05472345093088,180,0.905555555555556,0.0944444444444444,0,0,0,0,77,50,40,0,0,1,0,0,0,39.822604,85.772904,59.5024856088836,51.3947102707346,71.1560463168006
"6914",22412,2013,34003,0.500526699520656,0.51884929923534,0.485787751488528,283,0.780918727915194,0.19434628975265,0.0247349823321555,0,0,0,119,64,37,0,0,0.773851590106007,0,0.226148409893993,0,40.95909,74.074522,59.5024856088836,51.3947102707346,71.1560463168006
"6915",22413,2013,17115,0.989415918709886,0.985645781699976,1.00077565904048,365,0.797260273972603,0.202739726027397,0,0,0,0,87,59,41,0,0,0.591780821917808,0.0438356164383562,0.364383561643836,0,39.860237,88.961529,59.5024856088836,51.3947102707346,71.1560463168006
"6916",22414,2013,47041,1.3348498042913,1.22364237798224,1.47527823997323,346,0.959537572254335,0.0404624277456647,0,0,0,0,97,47,36,0,0,1,0,0,0,35.98222,85.833596,59.5024856088836,51.3947102707346,71.1560463168006
"6917",22415,2013,6077,0.928949355891652,0.941713374688248,0.916775754487341,365,0.334246575342466,0.575342465753425,0.0657534246575342,0.0246575342465753,0,0,157,99,57,0,0,0.241095890410959,0,0.715068493150685,0.0438356164383562,37.935034,121.272237,59.5024856088836,51.3947102707346,71.1560463168006
"6918",22416,2013,29021,1.59376506473593,1.64943159622183,1.56831322148904,359,0.596100278551532,0.403899721448468,0,0,0,0,86,64,45,0,0,0,0,0.983286908077994,0.0167130919220056,39.66037,94.808173,59.5024856088836,51.3947102707346,71.1560463168006
"6919",22417,2013,36061,0.388400781186787,0.40990679288162,0.364444730573877,365,0.610958904109589,0.386301369863014,0.00273972602739726,0,0,0,108,67,45,0,0,0.273972602739726,0,0.726027397260274,0,40.776557,73.970174,59.5024856088836,51.3947102707346,71.1560463168006
"6920",22418,2013,12086,0.56994931445274,0.518112413304989,0.622092312385917,365,0.791780821917808,0.202739726027397,0.00547945205479452,0,0,0,119,58,40,0,0.00547945205479452,0.408219178082192,0,0.586301369863014,0,25.610494,80.499045,59.5024856088836,51.3947102707346,71.1560463168006
"6921",22419,2013,8103,1.1687897153659,1.00910430452046,1.28556777158191,365,0.673972602739726,0.287671232876712,0.0219178082191781,0.0136986301369863,0.00273972602739726,0,201,77,47,0,0,0.923287671232877,0,0.0767123287671233,0,39.972606,108.200685,59.5024856088836,51.3947102707346,71.1560463168006
"6922",22420,2013,6041,0.473895410333257,0.478572935268696,0.468706391226228,364,0.695054945054945,0.299450549450549,0.00549450549450549,0,0,0,124,61,40,0,0.0164835164835165,0.21978021978022,0,0.763736263736264,0,38.051817,122.745974,59.5024856088836,51.3947102707346,71.1560463168006
"6923",22421,2013,21139,1.41237174289803,1.4574001641077,1.35360068773328,241,0.842323651452282,0.153526970954357,0.004149377593361,0,0,0,108,58,41,0,0,1,0,0,0,37.209517,88.363426,59.5024856088836,51.3947102707346,71.1560463168006
"6924",22422,2013,29047,1.13223745303282,1.19631978089962,1.07583612750327,364,0.706043956043956,0.274725274725275,0.0192307692307692,0,0,0,136,72,44,0,0,0.486263736263736,0,0.513736263736264,0,39.315551,94.421502,59.5024856088836,51.3947102707346,71.1560463168006
"6925",22423,2013,42099,0.902657653068893,0.894263131916077,0.906979403084303,365,0.901369863013699,0.0986301369863014,0,0,0,0,93,50,36,0,0.0438356164383562,0.956164383561644,0,0,0,40.39778,77.266328,59.5024856088836,51.3947102707346,71.1560463168006
"6926",22424,2013,41065,1.19194216294557,1.15111455494737,1.23106879582589,361,0.89196675900277,0.0969529085872576,0.00831024930747922,0.00277008310249307,0,0,174,52,26,0,0,0,0,1,0,45.164536,121.165069,59.5024856088836,51.3947102707346,71.1560463168006
"6927",22425,2013,22105,1.09193931196938,1.06014709932732,1.13828406587952,123,0.886178861788618,0.113821138211382,0,0,0,0,79,53,28,0,0,0,0,1,0,30.621581,90.406633,59.5024856088836,51.3947102707346,71.1560463168006
"6928",22426,2013,25001,0.72714024880949,0.790025800477591,0.661332085665058,315,0.923809523809524,0.0634920634920635,0.0126984126984127,0,0,0,129,49,36,0,0,0.93968253968254,0,0.0603174603174603,0,41.798819,70.211083,59.5024856088836,51.3947102707346,71.1560463168006
"6929",22427,2013,48027,0.902873107537951,0.848323273001721,0.945250068862589,362,0.812154696132597,0.176795580110497,0.0110497237569061,0,0,0,115,67,40,0,0,1,0,0,0,31.04211,97.481921,59.5024856088836,51.3947102707346,71.1560463168006
"6930",22428,2013,2122,0.859422568802456,0.977064581746261,0.743156309052022,285,0.968421052631579,0.0280701754385965,0.00350877192982456,0,0,0,111,30,7,0,0,0,0,0.280701754385965,0.719298245614035,60.366373,152.321973,59.5024856088836,51.3947102707346,71.1560463168006
"6931",22429,2013,53025,0.996562612473192,1.04275671603215,0.937130453297337,337,0.872403560830861,0.127596439169139,0,0,0,0,85,53,24,0,0,0,0,1,0,47.213633,119.467788,59.5024856088836,51.3947102707346,71.1560463168006
"6932",22430,2013,41035,1.25040341008522,1.29643783248555,1.19238056910758,364,0.596153846153846,0.332417582417582,0.0604395604395604,0.010989010989011,0,0,164,90,38,0,0,0,0,1,0,42.683761,121.646168,59.5024856088836,51.3947102707346,71.1560463168006
"6933",22431,2013,30087,1.11601857748684,1.31042894245944,0.927962549958603,365,0.871232876712329,0.115068493150685,0.0136986301369863,0,0,0,113,53,39,0,0.0273972602739726,0.764383561643836,0.00821917808219178,0.0273972602739726,0.172602739726027,46.161734,106.701953,59.5024856088836,51.3947102707346,71.1560463168006
"6934",22432,2013,53039,0.921478602377617,0.89356355931391,0.936597218520361,118,0.949152542372881,0.0508474576271186,0,0,0,0,66,34,14,0,0,0,0,1,0,45.869509,120.780117,59.5024856088836,51.3947102707346,71.1560463168006
"6935",22433,2013,26037,0.774236590249501,0.657790287203097,0.88550138005411,183,0.808743169398907,0.185792349726776,0.00546448087431694,0,0,0,108,61,41,0,0,1,0,0,0,42.950455,84.591695,59.5024856088836,51.3947102707346,71.1560463168006
"6936",22434,2013,55005,0.901542764698769,0.861309169851126,0.931497222523346,63,0.936507936507936,0.0634920634920635,0,0,0,0,65,44,19,0,0,0,0,0,1,45.437192,91.852892,59.5024856088836,51.3947102707346,71.1560463168006
"6937",22435,2013,26017,1.018602046294,0.980085333107632,1.08808039851943,114,0.824561403508772,0.175438596491228,0,0,0,0,67,54,29,0,0,0,0,1,0,43.699711,83.978701,59.5024856088836,51.3947102707346,71.1560463168006
"6938",22436,2013,21151,1.18868034688387,1.20051843602631,1.18427836609516,114,0.842105263157895,0.157894736842105,0,0,0,0,68,53,33,0,0,0,0,1,0,37.723528,84.277008,59.5024856088836,51.3947102707346,71.1560463168006
"6939",22437,2013,17157,1.0665889672226,1.10137532156171,1.06041023374897,362,0.914364640883978,0.0856353591160221,0,0,0,0,93,49,35,0,0,0.831491712707182,0.168508287292818,0,0,38.056515,89.82121,59.5024856088836,51.3947102707346,71.1560463168006
"6940",22438,2013,17197,0.760821260696803,0.782488102815721,0.743488551872115,365,0.865753424657534,0.134246575342466,0,0,0,0,89,53,36,0,0,0.676712328767123,0,0.323287671232877,0,41.448474,87.978456,59.5024856088836,51.3947102707346,71.1560463168006
"6941",22439,2013,23005,0.894428690428085,0.91289648591319,0.886999025767733,365,0.786301369863014,0.2,0.0136986301369863,0,0,0,136,60,40,0,0.0383561643835617,0.558904109589041,0,0.397260273972603,0.00547945205479452,43.808348,70.330375,59.5024856088836,51.3947102707346,71.1560463168006
"6942",22440,2013,27145,0.718993568947951,0.576954861304553,0.839849565181594,359,0.86908077994429,0.13091922005571,0,0,0,0,83,55,36,0,0,0.534818941504178,0,0.465181058495822,0,45.555235,94.610482,59.5024856088836,51.3947102707346,71.1560463168006
"6943",22441,2013,49047,0.993410256285398,0.904436024512318,1.05535512756948,365,0.367123287671233,0.457534246575342,0.0602739726027397,0.063013698630137,0.0520547945205479,0,238,164,58,0,0.00821917808219178,0.947945205479452,0,0.0438356164383562,0,40.125887,109.517748,59.5024856088836,51.3947102707346,71.1560463168006
"6944",22442,2013,36063,0.980147658283661,0.980045752284073,0.996245126253474,246,0.902439024390244,0.0934959349593496,0.0040650406504065,0,0,0,101,50,35,0,0,0.922764227642276,0,0.0772357723577236,0,43.456731,78.792143,59.5024856088836,51.3947102707346,71.1560463168006
"6945",22443,2013,41009,1.07810852889262,1.03400974385464,1.10837549014415,361,0.89196675900277,0.10803324099723,0,0,0,0,91,51,27,0,0,0.362880886426593,0,0.637119113573407,0,45.941932,123.081079,59.5024856088836,51.3947102707346,71.1560463168006
"6946",22444,2013,21175,1.49927494484037,1.60424325902639,1.38809621149656,358,0.966480446927374,0.0335195530726257,0,0,0,0,74,46,35,0,0,1,0,0,0,37.92294,83.258944,59.5024856088836,51.3947102707346,71.1560463168006
"6947",22445,2013,21093,1.18093660207027,1.19808549534251,1.17140704197321,364,0.68956043956044,0.31043956043956,0,0,0,0,90,61,44,0,0,0.291208791208791,0,0.708791208791209,0,37.695836,85.963183,59.5024856088836,51.3947102707346,71.1560463168006
"6948",22446,2013,12129,1.32068959956168,1.46970593710219,1.17625023548333,364,0.93956043956044,0.0604395604395604,0,0,0,0,97,47,34,0,0,0.934065934065934,0,0.0659340659340659,0,30.140378,84.375136,59.5024856088836,51.3947102707346,71.1560463168006
"6949",22447,2013,33001,1.00516501090191,0.980614142780652,1.01684158800724,213,0.962441314553991,0.0375586854460094,0,0,0,0,84,46,31,0,0,0.826291079812207,0,0.173708920187793,0,43.519109,71.425366,59.5024856088836,51.3947102707346,71.1560463168006
"6950",22448,2013,48141,0.66458765244884,0.595642024093434,0.739240997405234,365,0.452054794520548,0.50958904109589,0.0301369863013699,0.00821917808219178,0,0,168,84,53,0,0.104109589041096,0.402739726027397,0,0.449315068493151,0.0438356164383562,31.766403,106.241391,59.5024856088836,51.3947102707346,71.1560463168006
"6951",22449,2013,41013,1.18734188191144,1.18434499381609,1.1560989848763,365,0.679452054794521,0.284931506849315,0.0301369863013699,0.00547945205479452,0,0,151,80,35,0,0,0,0,1,0,44.163054,120.371585,59.5024856088836,51.3947102707346,71.1560463168006
"6952",22450,2013,12069,0.772421636121955,0.774482718063244,0.748257055343542,356,0.949438202247191,0.0477528089887641,0.00280898876404494,0,0,0,101,46,33,0,0,1,0,0,0,28.764113,81.712282,59.5024856088836,51.3947102707346,71.1560463168006
"6953",22451,2013,6113,0.962110730329629,0.955164964878422,0.961537681976711,365,0.772602739726027,0.227397260273973,0,0,0,0,91,61,41,0,0.010958904109589,0.758904109589041,0,0.224657534246575,0.00547945205479452,38.679268,121.903178,59.5024856088836,51.3947102707346,71.1560463168006
"6954",22452,2013,36101,1.09382224465699,1.0305302509194,1.13821425903989,364,0.93956043956044,0.0604395604395604,0,0,0,0,84,47,32,0.0631868131868132,0,0.813186813186813,0.0137362637362637,0.10989010989011,0,42.266725,77.385525,59.5024856088836,51.3947102707346,71.1560463168006
"6955",22453,2013,53065,1.09437616159808,1.12967421139577,1.03467198808263,365,0.701369863013699,0.295890410958904,0.00273972602739726,0,0,0,101,66,32,0,0,0,0,0.882191780821918,0.117808219178082,48.390648,117.854897,59.5024856088836,51.3947102707346,71.1560463168006
"6956",22454,2013,18019,1.28834818071967,1.43608801545553,1.15496726265441,357,0.557422969187675,0.442577030812325,0,0,0,0,93,67,47,0,0,0.310924369747899,0,0.689075630252101,0,38.476217,85.711122,59.5024856088836,51.3947102707346,71.1560463168006
"6957",22455,2013,18169,1.20426457691181,1.2359490709503,1.20077085565535,353,0.875354107648725,0.118980169971671,0.0056657223796034,0,0,0,105,54,35,0,0,1,0,0,0,40.843717,85.795175,59.5024856088836,51.3947102707346,71.1560463168006
"6958",22456,2013,23001,1.24446980579211,1.17169724353006,1.31895828091515,361,0.858725761772853,0.141274238227147,0,0,0,0,95,54,34,0,0,0.443213296398892,0,0.554016620498615,0.00277008310249307,44.167681,70.207435,59.5024856088836,51.3947102707346,71.1560463168006
"6959",22457,2013,33013,0.948735962422036,0.909694580906669,0.992887731701585,365,0.895890410958904,0.104109589041096,0,0,0,0,97,51,28,0,0,0.463013698630137,0.334246575342466,0.202739726027397,0,43.299485,71.68013,59.5024856088836,51.3947102707346,71.1560463168006
"6960",22458,2013,47189,1.00013948980453,1.05684788217331,0.952065111361722,239,0.907949790794979,0.0920502092050209,0,0,0,0,77,50,39,0,0,1,0,0,0,36.148476,86.29021,59.5024856088836,51.3947102707346,71.1560463168006
"6961",22459,2013,4001,0.829463382342554,0.794429864943776,0.846153837974254,357,0.997198879551821,0.00280112044817927,0,0,0,0,52,25,12,0,0,0,0,0.109243697478992,0.890756302521008,35.385845,109.493747,59.5024856088836,51.3947102707346,71.1560463168006
