"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"1650",1650,1983,22057,0.691748350144822,0.656210932243987,0.707911861257271,138,0.768115942028985,0.152173913043478,0.072463768115942,0.0072463768115942,0,0,154,90,33,0,0,1,0,0,0,29.491993,90.394849,43.5238202865822,25.497021211279,73.1594470634452
"1651",1651,1983,36083,1.08562526434355,1.22812722782423,1.05791851516339,365,0.621917808219178,0.268493150684932,0.0904109589041096,0.0191780821917808,0,0,179,101,44,0.00273972602739726,0,0.493150684931507,0.504109589041096,0,0,42.710421,73.513845,43.5238202865822,25.497021211279,73.1594470634452
"1652",1652,1983,22077,0.72499290548207,0.634022022469647,0.747172435459809,123,0.75609756097561,0.203252032520325,0.024390243902439,0.016260162601626,0,0,164,84,34,0,0,1,0,0,0,30.708319,91.604621,43.5238202865822,25.497021211279,73.1594470634452
"1653",1653,1983,47001,1.11846727488367,0.911806888627944,1.26196752499638,365,0.594520547945205,0.298630136986301,0.0849315068493151,0.0219178082191781,0,0,198,102,43,0,0,0,1,0,0,36.116731,84.195418,43.5238202865822,25.497021211279,73.1594470634452
"1654",1654,1983,27109,0.750083295978041,0.777882241086126,0.795150390617501,360,0.533333333333333,0.433333333333333,0.0333333333333333,0,0,0,141,81,49,0.586111111111111,0,0.197222222222222,0.216666666666667,0,0,44.00343,92.406722,43.5238202865822,25.497021211279,73.1594470634452
"1655",1655,1983,42133,0.826157804893931,0.780137943745442,0.848996753088198,359,0.554317548746518,0.286908077994429,0.0807799442896936,0.064066852367688,0.0139275766016713,0,217,129,49,0,0.495821727019499,0.353760445682451,0.15041782729805,0,0,39.921839,76.728446,43.5238202865822,25.497021211279,73.1594470634452
"1656",1656,1983,25009,0.894790895267523,1.00706828596038,0.892029586151249,365,0.153424657534247,0.452054794520548,0.326027397260274,0.063013698630137,0.00547945205479452,0,217,138,91,0,0.0684931506849315,0.164383561643836,0.767123287671233,0,0,42.642711,70.865107,43.5238202865822,25.497021211279,73.1594470634452
"1657",1657,1984,26103,0.858175078469281,0.764472452696676,0.884934599247097,348,0.974137931034483,0.0258620689655172,0,0,0,0,92,27,0,0,0,0,1,0,0,46.656597,87.584028,44.6499995398223,26.9339633145786,74.2232289963602
"1658",1658,1984,48071,1.12974838029749,1.01573438287147,1.11493470274121,362,0.696132596685083,0.174033149171271,0.0911602209944751,0.0303867403314917,0.00828729281767956,0,218,112,40,0,0,1,0,0,0,29.703933,94.668875,44.6499995398223,26.9339633145786,74.2232289963602
"1659",1659,1984,45087,0.8152149549088,0.659185222910343,0.993089517858613,300,0.706666666666667,0.206666666666667,0.0766666666666667,0.01,0,0,159,97,42,0,0,1,0,0,0,34.690514,81.615831,44.6499995398223,26.9339633145786,74.2232289963602
"1660",1660,1984,37059,0.799710160970335,0.627218725393248,0.89329674769667,288,0.746527777777778,0.15625,0.09375,0.00347222222222222,0,0,174,100,39,0,0,0.690972222222222,0.309027777777778,0,0,35.929356,80.542542,44.6499995398223,26.9339633145786,74.2232289963602
"1661",1661,1984,36027,1.01976982978866,1.15991549410902,0.946626125607287,360,0.744444444444444,0.141666666666667,0.111111111111111,0.00277777777777778,0,0,166,103,31,0,0,0.441666666666667,0.558333333333333,0,0,41.755009,73.739951,44.6499995398223,26.9339633145786,74.2232289963602
"1662",1662,1984,49019,1.4543860692292,1.15974316616687,1.46665917968012,92,1,0,0,0,0,0,40,32,22,1,0,0,0,0,0,38.974326,109.57345,44.6499995398223,26.9339633145786,74.2232289963602
"1663",1663,1984,1043,1.09802482104676,0.724759823082747,1.27891631857375,260,0.673076923076923,0.180769230769231,0.123076923076923,0.0230769230769231,0,0,190,115,44,0,0,1,0,0,0,34.131923,86.869267,44.6499995398223,26.9339633145786,74.2232289963602
"1664",1664,1984,18177,0.941633043673843,1.05227884089322,0.902591483519892,361,0.274238227146814,0.163434903047091,0.349030470914127,0.213296398891967,0,0,200,188,108,0,0,0,0.975069252077562,0,0.0249307479224377,39.863091,85.006735,44.6499995398223,26.9339633145786,74.2232289963602
"1665",1665,1984,1103,0.964112643234389,0.811684719981948,1.06042222699984,253,0.909090909090909,0.0790513833992095,0.0118577075098814,0,0,0,121,50,14,0,0,0,1,0,0,34.454484,86.846402,44.6499995398223,26.9339633145786,74.2232289963602
"1666",1666,1984,6007,1.32103111211793,1.3894351959196,1.20954697343877,366,0.789617486338798,0.193989071038251,0.0163934426229508,0,0,0,125,61,38,0.221311475409836,0.314207650273224,0.46448087431694,0,0,0,39.665959,121.601919,44.6499995398223,26.9339633145786,74.2232289963602
"1667",1667,1984,42069,1.24809057297376,0.730675759063452,1.6963465765658,365,0.602739726027397,0.298630136986301,0.0821917808219178,0.0164383561643836,0,0,179,100,47,0.010958904109589,0.186301369863014,0.473972602739726,0.328767123287671,0,0,41.44025,75.609587,44.6499995398223,26.9339633145786,74.2232289963602
"1668",1668,1984,26043,0.866941364132503,0.732247354740877,0.902747607270805,61,0.967213114754098,0.0327868852459016,0,0,0,0,90,43,21,0,0.639344262295082,0,0.360655737704918,0,0,46.012823,87.866119,44.6499995398223,26.9339633145786,74.2232289963602
"1669",1669,1984,34001,0.884776970886513,1.03910053851761,0.801074104308839,365,0.520547945205479,0.345205479452055,0.0794520547945206,0.0356164383561644,0.0191780821917808,0,278,119,49,0.367123287671233,0,0.495890410958904,0.136986301369863,0,0,39.469354,74.633758,44.6499995398223,26.9339633145786,74.2232289963602
"1670",1670,1984,21101,1.00568974711699,0.938213678107616,1.05430380339197,366,0.333333333333333,0.379781420765027,0.210382513661202,0.0765027322404372,0,0,200,138,64,0,0.199453551912568,0.114754098360656,0.685792349726776,0,0,37.792542,87.572577,44.6499995398223,26.9339633145786,74.2232289963602
"1671",1671,1984,17117,0.851140930630659,0.794767568023214,0.887322511047491,358,0.662011173184358,0.229050279329609,0.0893854748603352,0.0195530726256983,0,0,172,102,42,0,0,0.689944134078212,0.310055865921788,0,0,39.2659,89.926344,44.6499995398223,26.9339633145786,74.2232289963602
"1672",1672,1984,22073,1.00120787788344,1.08981358829035,0.968165186229419,363,0.900826446280992,0.09366391184573,0.00550964187327824,0,0,0,115,50,28,0,0,0.914600550964187,0.0853994490358127,0,0,32.477495,92.154798,44.6499995398223,26.9339633145786,74.2232289963602
"1673",1673,1984,39049,1.09382529155504,1.1907331939665,1.09554579374224,366,0.325136612021858,0.448087431693989,0.169398907103825,0.0573770491803279,0,0,184,128,65,0.191256830601093,0.14207650273224,0.183060109289617,0.483606557377049,0,0,39.969447,83.008258,44.6499995398223,26.9339633145786,74.2232289963602
"1674",1674,1984,42049,0.94379301798315,0.987773067286504,0.934198019241385,365,0.463013698630137,0.350684931506849,0.164383561643836,0.0219178082191781,0,0,200,114,54,0.126027397260274,0.0904109589041096,0.205479452054795,0.578082191780822,0,0,42.117952,80.096386,44.6499995398223,26.9339633145786,74.2232289963602
"1675",1675,1984,39023,1.06459760884048,1.10749632694152,1.05786582599077,329,0.796352583586626,0.148936170212766,0.0547112462006079,0,0,0,147,74,33,0,0,1,0,0,0,39.917032,83.783676,44.6499995398223,26.9339633145786,74.2232289963602
"1676",1676,1984,4013,1.1985104829377,1.30863228824802,1.08579527405377,366,0.10655737704918,0.434426229508197,0.292349726775956,0.150273224043716,0.0163934426229508,0,211,164,97,0.513661202185792,0.0737704918032787,0.409836065573771,0.00273224043715847,0,0,33.346541,112.495534,44.6499995398223,26.9339633145786,74.2232289963602
"1677",1677,1984,25021,0.746412991573187,0.870004895755655,0.726730561313262,366,0.595628415300546,0.295081967213115,0.0765027322404372,0.0300546448087432,0.00273224043715847,0,201,104,44,0,0,0.5,0.5,0,0,42.169703,71.179875,44.6499995398223,26.9339633145786,74.2232289963602
"1678",1678,1984,34021,0.859901132010414,0.92742654179703,0.84344946133075,366,0.568306010928962,0.297814207650273,0.0765027322404372,0.0437158469945355,0.0136612021857923,0,244,122,47,0.185792349726776,0.240437158469945,0.46448087431694,0.109289617486339,0,0,40.282503,74.703724,44.6499995398223,26.9339633145786,74.2232289963602
"1679",1679,1984,17031,0.764974302762783,0.847825488833899,0.734066689769577,366,0.0573770491803279,0.461748633879781,0.390710382513661,0.0765027322404372,0.0136612021857923,0,227,146,99,0.120218579234973,0.0983606557377049,0.0983606557377049,0.680327868852459,0,0.00273224043715847,41.894294,87.645455,44.6499995398223,26.9339633145786,74.2232289963602
"1680",1680,1984,37063,0.853681285108807,0.924662741480223,0.872392557010187,304,0.519736842105263,0.398026315789474,0.0526315789473684,0.0296052631578947,0,0,190,96,50,1,0,0,0,0,0,36.036589,78.877919,44.6499995398223,26.9339633145786,74.2232289963602
"1681",1681,1984,6011,1.23237215802646,1.35807783055813,1.08741679223754,142,0.394366197183099,0.366197183098592,0.204225352112676,0.0352112676056338,0,0,169,122,67,0,0,1,0,0,0,39.177739,122.237563,44.6499995398223,26.9339633145786,74.2232289963602
"1682",1682,1984,35003,1.00316304076122,0.854011944541463,0.862993412367437,177,1,0,0,0,0,0,21,7,2,0,0.564971751412429,0,0.435028248587571,0,0,33.901814,108.392097,44.6499995398223,26.9339633145786,74.2232289963602
"1683",1683,1984,40071,0.900303741163791,0.856383395317236,0.937906115756051,331,0.528700906344411,0.132930513595166,0.274924471299094,0.0634441087613293,0,0,200,144,37,0,0,0,1,0,0,36.814842,97.143755,44.6499995398223,26.9339633145786,74.2232289963602
"1684",1684,1984,21015,1.03405822047372,1.08789571425751,1.01946203272406,362,0.477900552486188,0.287292817679558,0.187845303867403,0.0469613259668508,0,0,200,124,54,0,0.151933701657459,0.345303867403315,0.502762430939227,0,0,38.974595,84.731444,44.6499995398223,26.9339633145786,74.2232289963602
"1685",1685,1984,41029,0.981623948442347,1.04829570539481,0.892863231446668,363,0.162534435261708,0.774104683195592,0.0606060606060606,0.00275482093663912,0,0,154,93,66,0.887052341597796,0.00275482093663912,0.0826446280991736,0,0,0.0275482093663912,42.411782,122.675797,44.6499995398223,26.9339633145786,74.2232289963602
"1686",1686,1984,22017,0.805253102101861,0.795137668772475,0.842574860412948,348,0.890804597701149,0.0890804597701149,0.0172413793103448,0.0028735632183908,0,0,164,58,31,0,0,1,0,0,0,32.577195,93.882423,44.6499995398223,26.9339633145786,74.2232289963602
"1687",1687,1984,47009,0.83287095000166,0.739279796556633,0.877137072236496,364,0.494505494505495,0.335164835164835,0.137362637362637,0.032967032967033,0,0,200,118,51,0,0,0.56043956043956,0.43956043956044,0,0,35.688185,83.922973,44.6499995398223,26.9339633145786,74.2232289963602
"1688",1688,1984,47065,0.920844324130602,0.902153780832892,0.971301533559435,366,0.715846994535519,0.180327868852459,0.087431693989071,0.0163934426229508,0,0,177,101,40,0,0,1,0,0,0,35.159186,85.202296,44.6499995398223,26.9339633145786,74.2232289963602
"1689",1689,1984,53053,1.23177507212098,1.38988892390085,1.13860056246825,366,0.396174863387978,0.42896174863388,0.150273224043716,0.0245901639344262,0,0,200,112,57,0.437158469945355,0,0.14207650273224,0.420765027322404,0,0,47.040716,122.144709,44.6499995398223,26.9339633145786,74.2232289963602
"1690",1690,1984,55123,0.782765686304356,0.56314953992017,0.849177335076743,366,0.551912568306011,0.213114754098361,0.191256830601093,0.0437158469945355,0,0,200,128,40,0,0.0655737704918033,0,0.934426229508197,0,0,43.599858,90.815226,44.6499995398223,26.9339633145786,74.2232289963602
"1691",1691,1984,55117,0.715627368652108,0.552230257383118,0.808647890749589,361,0.775623268698061,0.113573407202216,0.0609418282548477,0.0443213296398892,0.00554016620498615,0,215,104,33,0,0,0.817174515235457,0.182825484764543,0,0,43.746002,87.730546,44.6499995398223,26.9339633145786,74.2232289963602
"1692",1692,1984,36005,0.678489959592446,0.784846883874455,0.631406802527295,362,0.356353591160221,0.497237569060773,0.146408839779006,0,0,0,135,105,59,0,0.469613259668508,0,0.530386740331492,0,0,40.848711,73.852939,44.6499995398223,26.9339633145786,74.2232289963602
"1693",1693,1984,21177,1.2610149852881,0.78403489890116,1.50531237105622,342,0.464912280701754,0.350877192982456,0.181286549707602,0.00292397660818713,0,0,156,115,55,0,0,0.423976608187135,0.576023391812866,0,0,37.213816,87.134092,44.6499995398223,26.9339633145786,74.2232289963602
"1694",1694,1984,34033,0.963191519131064,1.03844042737432,0.901734042758082,356,0.601123595505618,0.351123595505618,0.0477528089887641,0,0,0,121,86,41,0,0,0,1,0,0,39.573828,75.357356,44.6499995398223,26.9339633145786,74.2232289963602
"1695",1695,1984,26081,0.886493307897434,0.867234157746399,0.925567325476173,363,0.801652892561983,0.126721763085399,0.046831955922865,0.0247933884297521,0,0,185,90,33,0.068870523415978,0,0.738292011019284,0.192837465564738,0,0,43.032497,85.547446,44.6499995398223,26.9339633145786,74.2232289963602
"1696",1696,1984,29093,1.22258769141631,1.13189336776329,1.28674583576279,313,0.763578274760383,0.0830670926517572,0.118210862619808,0.0351437699680511,0,0,200,119,13,0,0,0,1,0,0,37.62596,90.699627,44.6499995398223,26.9339633145786,74.2232289963602
"1697",1697,1984,24001,1.23436158126973,1.27567367842154,1.25471970254701,365,0.643835616438356,0.295890410958904,0.0465753424657534,0.010958904109589,0.00273972602739726,0,206,84,41,0.10958904109589,0,0.424657534246575,0.465753424657534,0,0,39.612309,78.703108,44.6499995398223,26.9339633145786,74.2232289963602
"1698",1698,1984,27109,0.734761175702199,0.749026370488752,0.783805321641975,365,0.635616438356164,0.32054794520548,0.0383561643835617,0.00547945205479452,0,0,191,75,44,0.758904109589041,0,0.101369863013699,0.13972602739726,0,0,44.00343,92.406722,44.6499995398223,26.9339633145786,74.2232289963602
"1699",1699,1984,34023,0.768083356401807,0.804507573123507,0.759777141194593,364,0.387362637362637,0.357142857142857,0.18956043956044,0.0494505494505494,0.0164835164835165,0,244,136,59,0.164835164835165,0,0.324175824175824,0.510989010989011,0,0,40.439593,74.407585,44.6499995398223,26.9339633145786,74.2232289963602
"1700",1700,1984,12033,0.991348183835359,1.04970121506345,0.963034915700311,366,0.592896174863388,0.215846994535519,0.153005464480874,0.0382513661202186,0,0,200,122,46,0.0546448087431694,0.0136612021857923,0.759562841530055,0.172131147540984,0,0,30.611664,87.33904,44.6499995398223,26.9339633145786,74.2232289963602
"1701",1701,1984,6083,0.942864198540023,1.11944910096073,0.841637525240384,366,0.379781420765027,0.540983606557377,0.046448087431694,0.0273224043715847,0.00546448087431694,0,214,90,57,0.150273224043716,0.30327868852459,0.497267759562842,0.0491803278688525,0,0,34.537378,120.038485,44.6499995398223,26.9339633145786,74.2232289963602
"1702",1702,1984,38065,0.707593787028315,0.358879516609818,0.721033570163179,364,0.912087912087912,0.0851648351648352,0.00274725274725275,0,0,0,101,50,35,0,0.032967032967033,0.813186813186813,0.153846153846154,0,0,47.118079,101.33142,44.6499995398223,26.9339633145786,74.2232289963602
"1703",1703,1984,18163,0.966563295876418,1.00947956898475,0.98222163429613,366,0.371584699453552,0.35792349726776,0.240437158469945,0.0300546448087432,0,0,200,126,61,0.0245901639344262,0.0245901639344262,0.344262295081967,0.60655737704918,0,0,38.02007,87.586166,44.6499995398223,26.9339633145786,74.2232289963602
"1704",1704,1984,37119,0.878340505193352,0.891914173773922,0.928840164240351,366,0.273224043715847,0.524590163934426,0.158469945355191,0.0437158469945355,0,0,197,129,64,0.46448087431694,0.0273224043715847,0.401639344262295,0.10655737704918,0,0,35.246862,80.833832,44.6499995398223,26.9339633145786,74.2232289963602
"1705",1705,1984,35023,1.19580079697807,1.16869187046914,1.21299156384292,326,0.733128834355828,0.119631901840491,0.110429447852761,0.0368098159509202,0,0,200,116,14,0,0,0,1,0,0,31.899658,108.745729,44.6499995398223,26.9339633145786,74.2232289963602
"1706",1706,1984,48113,1.02784629707495,1.20999709986633,0.964777742430427,366,0.494535519125683,0.292349726775956,0.139344262295082,0.0573770491803279,0.0163934426229508,0,229,136,51,0.0601092896174863,0.286885245901639,0.622950819672131,0.0300546448087432,0,0,32.766987,96.778424,44.6499995398223,26.9339633145786,74.2232289963602
"1707",1707,1984,42071,0.832076589249909,0.827230537317597,0.841368571678416,356,0.617977528089888,0.303370786516854,0.0589887640449438,0.0196629213483146,0,0,195,91,45,0.0140449438202247,0.365168539325843,0.359550561797753,0.26123595505618,0,0,40.041992,76.250198,44.6499995398223,26.9339633145786,74.2232289963602
"1708",1708,1984,36067,0.9897340765165,1.1111882012353,0.952881787054298,365,0.353424657534247,0.394520547945206,0.180821917808219,0.0712328767123288,0,0,200,128,64,0.391780821917808,0,0,0.608219178082192,0,0,43.00653,76.196117,44.6499995398223,26.9339633145786,74.2232289963602
"1709",1709,1984,24025,0.912687332292757,0.966695794101179,0.903195522199544,362,0.770718232044199,0.129834254143646,0.0607734806629834,0.0359116022099447,0.00276243093922652,0,206,100,35,0,0.226519337016575,0.773480662983425,0,0,0,39.537429,76.299789,44.6499995398223,26.9339633145786,74.2232289963602
"1710",1710,1984,8013,1.30604301029111,1.42538485765607,1.26824262277076,355,0.687323943661972,0.259154929577465,0.0422535211267606,0.0112676056338028,0,0,172,87,44,0.180281690140845,0,0.819718309859155,0,0,0,40.094826,105.398382,44.6499995398223,26.9339633145786,74.2232289963602
"1711",1711,1984,16001,1.14794840374144,1.14189858410734,1.14491915522043,350,0.72,0.262857142857143,0.0171428571428571,0,0,0,113,73,39,1,0,0,0,0,0,43.447861,116.244456,44.6499995398223,26.9339633145786,74.2232289963602
