"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"1860",1860,1984,10003,0.865023748975176,0.962648781329141,0.836290903942239,361,0.174515235457064,0.520775623268698,0.246537396121884,0.0470914127423823,0.0110803324099723,0,223,126,74,0.03601108033241,0.116343490304709,0.263157894736842,0.584487534626039,0,0,39.575915,75.644132,44.6499995398223,26.9339633145786,74.2232289963602
"1861",1861,1984,28059,1.03702802488813,0.95233525118258,1.06395399207667,363,0.768595041322314,0.151515151515152,0.068870523415978,0.0110192837465565,0,0,187,87,37,0,0,0.639118457300275,0.360881542699725,0,0,30.458491,88.619991,44.6499995398223,26.9339633145786,74.2232289963602
"1862",1862,1984,22005,0.809555686784191,0.736288443556914,0.846125734637963,106,0.89622641509434,0.0660377358490566,0.0283018867924528,0.00943396226415094,0,0,154,51,24,0,0,1,0,0,0,30.202946,90.910023,44.6499995398223,26.9339633145786,74.2232289963602
"1863",1863,1984,1033,0.91807652418398,0.819255471649469,0.963488671418131,348,0.752873563218391,0.0689655172413793,0.123563218390805,0.0545977011494253,0,0,200,127,13,0,0,0,1,0,0,34.703112,87.801457,44.6499995398223,26.9339633145786,74.2232289963602
"1864",1864,1984,53077,1.13036924275656,1.12484173136243,1.08311266665879,327,0.755351681957186,0.229357798165138,0.00917431192660551,0.00305810397553517,0.00305810397553517,0,205,73,27,1,0,0,0,0,0,46.456558,120.740145,44.6499995398223,26.9339633145786,74.2232289963602
"1865",1865,1984,21183,1.06835097259221,0.796200218973886,1.15712895573267,325,0.843076923076923,0.132307692307692,0.0246153846153846,0,0,0,134,62,23,0,0,0,1,0,0,37.477859,86.844871,44.6499995398223,26.9339633145786,74.2232289963602
"1866",1866,1984,55085,0.843696251468631,0.819757964181212,0.816132970696195,352,0.71875,0.0965909090909091,0.105113636363636,0.0795454545454545,0,0,200,135,9,0,0,0,1,0,0,45.713791,89.536693,44.6499995398223,26.9339633145786,74.2232289963602
"1867",1867,1984,22057,0.687613856972834,0.644560443789006,0.707604570550176,98,0.857142857142857,0.0918367346938776,0.0510204081632653,0,0,0,133,80,26,0,0,1,0,0,0,29.491993,90.394849,44.6499995398223,26.9339633145786,74.2232289963602
"1868",1868,1984,8001,1.30604301029111,1.42538485765607,1.26824262277076,363,0.462809917355372,0.432506887052342,0.104683195592287,0,0,0,150,101,53,0,0.413223140495868,0.446280991735537,0.140495867768595,0,0,39.874325,104.331872,44.6499995398223,26.9339633145786,74.2232289963602
"1869",1869,1984,42017,0.979626983826084,1.09748918114681,0.944278845165379,360,0.422222222222222,0.438888888888889,0.0972222222222222,0.0222222222222222,0.0194444444444444,0,258,112,54,0.0388888888888889,0.544444444444444,0.283333333333333,0.133333333333333,0,0,40.336887,75.10706,44.6499995398223,26.9339633145786,74.2232289963602
"1870",1870,1984,37117,1.01744195003563,0.949711790659369,1.09699942943726,333,0.75975975975976,0.165165165165165,0.0600600600600601,0.015015015015015,0,0,177,93,32,0,0,0.585585585585586,0.414414414414414,0,0,35.841059,77.112867,44.6499995398223,26.9339633145786,74.2232289963602
"1871",1871,1984,50021,0.979267565357582,1.01569967926426,0.991733620868133,196,0.724489795918367,0.244897959183673,0.0306122448979592,0,0,0,134,76,34,0,0,0,0.811224489795918,0,0.188775510204082,43.580844,73.038196,44.6499995398223,26.9339633145786,74.2232289963602
"1872",1872,1984,6055,0.998649484652902,1.05815917118615,0.911568589066425,365,0.852054794520548,0.123287671232877,0.0191780821917808,0.00547945205479452,0,0,161,60,34,0.183561643835616,0.295890410958904,0.520547945205479,0,0,0,38.507351,122.325995,44.6499995398223,26.9339633145786,74.2232289963602
"1873",1873,1984,13089,0.875284465315356,0.944081332048493,0.899469656131227,362,0.707182320441989,0.229281767955801,0.0441988950276243,0.0138121546961326,0.00552486187845304,0,206,84,40,0.251381215469613,0.281767955801105,0.466850828729282,0,0,0,33.770661,84.226343,44.6499995398223,26.9339633145786,74.2232289963602
"1874",1874,1984,37081,0.883886447360562,0.8923720995028,0.933026286631182,365,0.73972602739726,0.158904109589041,0.073972602739726,0.0273972602739726,0,0,182,101,35,0,0,0.542465753424658,0.457534246575342,0,0,36.079065,79.788665,44.6499995398223,26.9339633145786,74.2232289963602
"1875",1875,1984,37077,0.948509004765251,0.765201558155139,1.05229970937331,191,0.528795811518325,0.287958115183246,0.141361256544503,0.0418848167539267,0,0,179,129,49,0,0,1,0,0,0,36.299884,78.657634,44.6499995398223,26.9339633145786,74.2232289963602
"1876",1876,1984,18027,1.02249905834766,0.989211038447698,1.02761775842272,352,0.542613636363636,0.190340909090909,0.221590909090909,0.0454545454545455,0,0,200,137,46,0,0,0,1,0,0,38.696155,87.076988,44.6499995398223,26.9339633145786,74.2232289963602
"1877",1877,1984,50023,1.07583586212937,1.00743028007547,1.20736114522176,215,0.86046511627907,0.134883720930233,0.00465116279069767,0,0,0,106,56,27,0,0,0,0.832558139534884,0,0.167441860465116,44.274953,72.609475,44.6499995398223,26.9339633145786,74.2232289963602
"1878",1878,1984,16029,1.06909068498873,0.755572447045356,1.16236917263545,319,0.576802507836991,0.191222570532915,0.144200626959248,0.0877742946708464,0,0,200,148,34,0,0,0,1,0,0,42.786273,111.544172,44.6499995398223,26.9339633145786,74.2232289963602
"1879",1879,1984,8041,1.29859571940253,1.3735704934252,1.29372397482427,366,0.434426229508197,0.510928961748634,0.0546448087431694,0,0,0,143,87,52,0.259562841530055,0.382513661202186,0.35792349726776,0,0,0,38.827383,104.527472,44.6499995398223,26.9339633145786,74.2232289963602
"1880",1880,1984,23031,1.00603622460436,1.1103015883584,0.972361779109404,362,0.56353591160221,0.290055248618785,0.102209944751381,0.0303867403314917,0.0138121546961326,0,219,112,46,0,0,0.342541436464088,0.657458563535912,0,0,43.427239,70.670402,44.6499995398223,26.9339633145786,74.2232289963602
"1881",1881,1984,26041,0.758729074956541,0.767983388347316,0.735628035303943,290,1,0,0,0,0,0,43,27,0,0,0,0,1,0,0,45.805101,86.901373,44.6499995398223,26.9339633145786,74.2232289963602
"1882",1882,1984,39155,0.833838283964736,0.800797549884513,0.848076718547209,281,0.779359430604982,0.167259786476868,0.0498220640569395,0.00355871886120996,0,0,165,80,21,0,0,0,1,0,0,41.308936,80.767656,44.6499995398223,26.9339633145786,74.2232289963602
"1883",1883,1984,21145,1.03527162905139,0.811623594569153,1.20725773051788,366,0.445355191256831,0.325136612021858,0.193989071038251,0.0355191256830601,0,0,187,117,56,0.0437158469945355,0.158469945355191,0.281420765027322,0.516393442622951,0,0,37.053688,88.712378,44.6499995398223,26.9339633145786,74.2232289963602
"1884",1884,1984,36063,1.00987528167197,1.11489465454756,0.95948490554203,366,0.311475409836066,0.420765027322404,0.243169398907104,0.0218579234972678,0.00273224043715847,0,208,116,70,0.00819672131147541,0,0.270491803278688,0.721311475409836,0,0,43.456731,78.792143,44.6499995398223,26.9339633145786,74.2232289963602
"1885",1885,1984,6111,1.01397993124309,1.26935080936397,0.865450395609807,366,0.278688524590164,0.292349726775956,0.14207650273224,0.174863387978142,0.112021857923497,0,256,202,87,0.00546448087431694,0.226775956284153,0.765027322404372,0.00273224043715847,0,0,34.358742,119.133143,44.6499995398223,26.9339633145786,74.2232289963602
"1886",1886,1984,35013,1.1259487030922,1.20193688524388,1.02727410346029,366,0.278688524590164,0.193989071038251,0.352459016393443,0.174863387978142,0,0,200,165,103,0.0546448087431694,0,0.251366120218579,0.693989071038251,0,0,32.350912,106.832182,44.6499995398223,26.9339633145786,74.2232289963602
"1887",1887,1984,39061,1.01008742865899,1.13608080016484,0.980340900015551,366,0.122950819672131,0.39344262295082,0.401639344262295,0.0792349726775956,0.00273224043715847,0,202,146,100,0.00546448087431694,0.177595628415301,0.117486338797814,0.699453551912568,0,0,39.196927,84.544187,44.6499995398223,26.9339633145786,74.2232289963602
"1888",1888,1984,13121,0.955341698963201,1.0523180734878,0.974789660298931,366,0.461748633879781,0.450819672131147,0.0846994535519126,0.00273224043715847,0,0,162,97,52,0.114754098360656,0.530054644808743,0,0.355191256830601,0,0,33.790034,84.468182,44.6499995398223,26.9339633145786,74.2232289963602
"1889",1889,1984,29189,0.823805974942956,0.900885743665721,0.816041702905761,362,0.151933701657459,0.450276243093923,0.306629834254144,0.0635359116022099,0.0276243093922652,0,257,147,89,0.0110497237569061,0.0552486187845304,0.281767955801105,0.651933701657459,0,0,38.640702,90.445954,44.6499995398223,26.9339633145786,74.2232289963602
"1890",1890,1984,39085,1.00403979458763,1.06742101808067,0.990984253274694,366,0.248633879781421,0.439890710382514,0.237704918032787,0.0683060109289618,0.00546448087431694,0,216,133,77,0.0683060109289618,0,0.243169398907104,0.688524590163934,0,0,41.924116,81.392643,44.6499995398223,26.9339633145786,74.2232289963602
"1891",1891,1984,34029,0.731075506769073,0.824774402412999,0.654640068569915,350,0.762857142857143,0.237142857142857,0,0,0,0,86,60,38,1,0,0,0,0,0,39.86585,74.263027,44.6499995398223,26.9339633145786,74.2232289963602
"1892",1892,1984,25025,0.897098525140943,0.950748788090003,0.914475046602867,366,0.0327868852459016,0.647540983606557,0.295081967213115,0.0245901639344262,0,0,200,116,86,0.112021857923497,0.409836065573771,0.087431693989071,0.390710382513661,0,0,42.33196,71.020173,44.6499995398223,26.9339633145786,74.2232289963602
"1893",1893,1984,21223,1.08775503791494,0.881078034100418,1.09747937167249,338,0.715976331360947,0.183431952662722,0.0828402366863905,0.0177514792899408,0,0,181,103,31,0,0,0,1,0,0,38.618193,85.355171,44.6499995398223,26.9339633145786,74.2232289963602
"1894",1894,1984,8005,1.30604301029111,1.42538485765607,1.26824262277076,366,0.557377049180328,0.366120218579235,0.0710382513661202,0.00546448087431694,0,0,159,90,49,0.0437158469945355,0.382513661202186,0.573770491803279,0,0,0,39.644632,104.331733,44.6499995398223,26.9339633145786,74.2232289963602
"1895",1895,1984,21117,1.0973353177604,1.12328182120819,1.13746630584439,360,0.722222222222222,0.177777777777778,0.0777777777777778,0.0222222222222222,0,0,192,101,42,0.561111111111111,0,0.438888888888889,0,0,0,38.930477,84.533492,44.6499995398223,26.9339633145786,74.2232289963602
"1896",1896,1984,54051,1.09812306021595,0.998913856488136,1.14652872088594,318,0.339622641509434,0.226415094339623,0.342767295597484,0.0911949685534591,0,0,200,148,89,0,0,0,1,0,0,39.854717,80.671378,44.6499995398223,26.9339633145786,74.2232289963602
"1897",1897,1984,17133,0.903295204239403,0.864433684199037,0.912608679876201,331,0.725075528700906,0.190332326283988,0.0604229607250755,0.0241691842900302,0,0,185,93,34,0,0,1,0,0,0,38.277983,90.179078,44.6499995398223,26.9339633145786,74.2232289963602
"1898",1898,1984,17163,1.02751691977829,1.02013368709501,1.05018739757176,366,0.26775956284153,0.346994535519126,0.273224043715847,0.109289617486339,0.00273224043715847,0,209,158,76,0.0136612021857923,0.133879781420765,0.12568306010929,0.721311475409836,0,0.00546448087431694,38.470198,89.928546,44.6499995398223,26.9339633145786,74.2232289963602
"1899",1899,1984,18153,0.969093136333781,0.935573681085024,1.00641848817962,366,0.215846994535519,0.396174863387978,0.306010928961749,0.0819672131147541,0,0,200,142,86,0,0.00546448087431694,0,0.986338797814208,0,0.00819672131147541,39.089225,87.415843,44.6499995398223,26.9339633145786,74.2232289963602
"1900",1900,1984,4003,1.07146557278557,1.02197382285414,1.02024364068384,359,0.306406685236769,0.108635097493036,0.16991643454039,0.415041782729805,0,0,200,200,120,0.0417827298050139,0,0.133704735376045,0.824512534818941,0,0,31.881793,109.75412,44.6499995398223,26.9339633145786,74.2232289963602
"1901",1901,1984,18125,0.981593523054836,0.741171356895379,1.0618283450249,344,0.279069767441861,0.293604651162791,0.255813953488372,0.171511627906977,0,0,200,168,81,0,0,0,1,0,0,38.397898,87.232532,44.6499995398223,26.9339633145786,74.2232289963602
"1902",1902,1984,36085,0.801722937388421,0.917096392983175,0.75224046656007,362,0.472375690607735,0.350828729281768,0.11878453038674,0.0386740331491713,0.0193370165745856,0,251,119,54,0,0,0.353591160220995,0.646408839779006,0,0,40.563855,74.137063,44.6499995398223,26.9339633145786,74.2232289963602
"1903",1903,1984,54069,1.02381782045454,1.13224197461699,1.00741863608478,366,0.368852459016394,0.355191256830601,0.248633879781421,0.0273224043715847,0,0,200,124,64,0.103825136612022,0.0191256830601093,0.23224043715847,0.644808743169399,0,0,40.098932,80.620728,44.6499995398223,26.9339633145786,74.2232289963602
"1904",1904,1984,10001,0.978080918559919,1.12703231555261,0.897327957258684,356,0.544943820224719,0.286516853932584,0.115168539325843,0.0393258426966292,0.0140449438202247,0,212,122,47,0,0,0.601123595505618,0.398876404494382,0,0,39.097088,75.502982,44.6499995398223,26.9339633145786,74.2232289963602
"1905",1905,1984,12011,0.72200608237391,0.895765983485831,0.585461737397311,366,0.680327868852459,0.297814207650273,0.0218579234972678,0,0,0,143,72,44,0.543715846994536,0,0.456284153005464,0,0,0,26.19352,80.476658,44.6499995398223,26.9339633145786,74.2232289963602
"1906",1906,1984,17049,0.848029814590765,0.677658863444934,0.937413480054438,328,0.719512195121951,0.167682926829268,0.103658536585366,0.00914634146341463,0,0,197,101,33,0,0,1,0,0,0,39.047694,88.592786,44.6499995398223,26.9339633145786,74.2232289963602
"1907",1907,1984,49057,0.955719406668115,0.856291483300795,0.986121769791985,366,0.39344262295082,0.557377049180328,0.046448087431694,0.00273224043715847,0,0,154,91,56,0.456284153005464,0.245901639344262,0.297814207650273,0,0,0,41.270355,111.875879,44.6499995398223,26.9339633145786,74.2232289963602
"1908",1908,1984,40143,0.994030339904872,1.13155660947729,0.9515025852681,366,0.251366120218579,0.448087431693989,0.229508196721312,0.0628415300546448,0.00819672131147541,0,219,140,77,0.0109289617486339,0.136612021857924,0.319672131147541,0.532786885245902,0,0,36.120121,95.941731,44.6499995398223,26.9339633145786,74.2232289963602
"1909",1909,1984,47083,1.15778445963781,0.799699304318091,1.27816072011823,347,0.688760806916426,0.121037463976945,0.121037463976945,0.069164265129683,0,0,200,132,29,0,0,0,1,0,0,36.285777,87.705605,44.6499995398223,26.9339633145786,74.2232289963602
"1910",1910,1984,27003,0.999734961702193,1.01007329714709,1.02524497176731,362,0.919889502762431,0.0607734806629834,0.0165745856353591,0.00276243093922652,0,0,172,48,33,0,0,1,0,0,0,45.27411,93.242723,44.6499995398223,26.9339633145786,74.2232289963602
"1911",1911,1984,6097,0.972752488042944,1.14455190203457,0.857393310884142,366,0.87431693989071,0.0983606557377049,0.0218579234972678,0.00546448087431694,0,0,154,57,35,0.046448087431694,0.439890710382514,0.513661202185792,0,0,0,38.532574,122.945194,44.6499995398223,26.9339633145786,74.2232289963602
"1912",1912,1984,35049,1.02695947306851,1.19688911819262,0.915409342318326,350,0.957142857142857,0.0428571428571429,0,0,0,0,72,35,20,1,0,0,0,0,0,35.513722,105.966441,44.6499995398223,26.9339633145786,74.2232289963602
"1913",1913,1984,21185,1.04582331256403,0.924060141359266,1.08454967349296,209,0.583732057416268,0.244019138755981,0.129186602870813,0.0430622009569378,0,0,190,122,48,0,0,1,0,0,0,38.400046,85.456059,44.6499995398223,26.9339633145786,74.2232289963602
"1914",1914,1984,35001,1.21726895520977,1.38205359002725,1.11395334541033,366,0.325136612021858,0.53551912568306,0.114754098360656,0.0163934426229508,0.00819672131147541,0,207,115,61,0.560109289617486,0.0163934426229508,0.423497267759563,0,0,0,35.054002,106.669065,44.6499995398223,26.9339633145786,74.2232289963602
"1915",1915,1984,47139,0.991268227771319,0.702510113783313,1.13728629315872,365,0.183561643835616,0.219178082191781,0.304109589041096,0.293150684931507,0,0,200,200,112,0,0,0,1,0,0,35.109437,84.541112,44.6499995398223,26.9339633145786,74.2232289963602
"1916",1916,1984,45023,0.911336634052069,0.723972191380642,1.07980729868959,349,0.70487106017192,0.206303724928367,0.0802292263610315,0.00859598853868195,0,0,174,97,41,0,0,1,0,0,0,34.689345,81.161249,44.6499995398223,26.9339633145786,74.2232289963602
"1917",1917,1984,19139,1.04419742915209,0.847988956664632,1.18170188253134,321,0.81619937694704,0.0716510903426791,0.0654205607476635,0.0467289719626168,0,0,200,104,6,0,0,0,1,0,0,41.483776,91.118699,44.6499995398223,26.9339633145786,74.2232289963602
"1918",1918,1984,19153,0.870871074075167,0.938455821620152,0.891040714955622,366,0.576502732240437,0.407103825136612,0.0136612021857923,0.00273224043715847,0,0,169,78,44,0.633879781420765,0,0.352459016393443,0,0,0.0136612021857923,41.684281,93.56972,44.6499995398223,26.9339633145786,74.2232289963602
"1919",1919,1984,36103,0.95010490288874,1.13386244665276,0.867319740562966,362,0.709944751381215,0.24585635359116,0.0441988950276243,0,0,0,144,80,37,0,0,0.378453038674033,0.621546961325967,0,0,40.943554,72.692218,44.6499995398223,26.9339633145786,74.2232289963602
"1920",1920,1984,39029,1.05837524470506,0.966082341355784,1.11696758175142,334,0.532934131736527,0.31437125748503,0.146706586826347,0.00598802395209581,0,0,200,110,50,0,0,0,1,0,0,40.768462,80.777231,44.6499995398223,26.9339633145786,74.2232289963602
"1921",1921,1984,8059,1.30604301029111,1.42538485765607,1.26824262277076,361,0.565096952908587,0.368421052631579,0.0581717451523546,0.00831024930747922,0,0,200,93,48,0.418282548476454,0,0.581717451523546,0,0,0,39.58646,105.245601,44.6499995398223,26.9339633145786,74.2232289963602
"1922",1922,1984,1077,0.926252311173933,0.691409975181358,1.0759829683512,330,0.790909090909091,0.096969696969697,0.0909090909090909,0.0212121212121212,0,0,200,106,13,0,0,0,1,0,0,34.904122,87.650997,44.6499995398223,26.9339633145786,74.2232289963602
