"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"3001",7640,1994,50007,0.922661004500703,1.00348368570044,0.898139960134201,365,0.797260273972603,0.180821917808219,0.0219178082191781,0,0,0,122,67,37,0.0301369863013699,0.397260273972603,0.479452054794521,0,0.0794520547945206,0.0136986301369863,44.460676,73.070525,53.0309054788468,38.8148193609359,77.1715342284007
"3002",7641,1994,6087,0.934819807906949,1.0886095220494,0.81211479577449,365,0.936986301369863,0.0520547945205479,0.010958904109589,0,0,0,126,47,35,0,0.0301369863013699,0.928767123287671,0.00273972602739726,0,0.0383561643835617,37.012488,122.007205,53.0309054788468,38.8148193609359,77.1715342284007
"3003",7642,1994,16065,0.749719187593457,0.651717130297596,0.789509381848953,8,1,0,0,0,0,0,39,39,13,0,0,0,0,0,1,43.789709,111.65655,53.0309054788468,38.8148193609359,77.1715342284007
"3004",7643,1994,48439,1.0815904364179,1.17380864533793,1.03961807103006,365,0.616438356164384,0.221917808219178,0.0794520547945206,0.0657534246575342,0.0164383561643836,0,214,143,46,0.0356164383561644,0.208219178082192,0.756164383561644,0,0,0,32.77204,97.291291,53.0309054788468,38.8148193609359,77.1715342284007
"3005",7644,1994,18059,1.13126291452116,1.26338090367142,1.03554209161652,181,0.486187845303867,0.243093922651934,0.187845303867403,0.0828729281767956,0,0,185,140,51,0,0,1,0,0,0,39.822604,85.772904,53.0309054788468,38.8148193609359,77.1715342284007
"3006",7645,1994,48139,0.983232397359567,0.946638913397346,1.02104430855198,60,0.966666666666667,0.0333333333333333,0,0,0,0,65,34,23,0,0,0,0,0,1,32.347279,96.798336,53.0309054788468,38.8148193609359,77.1715342284007
"3007",7646,1994,37195,0.933034783283116,0.916720425200061,1.00040328812103,60,1,0,0,0,0,0,48,32,18,0,0,0,0,0,1,35.704125,77.918982,53.0309054788468,38.8148193609359,77.1715342284007
"3008",7647,1994,55133,0.703959015624436,0.729995085642149,0.7026426280452,363,0.90633608815427,0.0798898071625344,0.0110192837465565,0.00275482093663912,0,0,164,50,27,0.360881542699725,0,0.413223140495868,0,0,0.225895316804408,43.019308,88.306707,53.0309054788468,38.8148193609359,77.1715342284007
"3009",7648,1994,26105,0.91563071114557,0.886131750374283,0.916244338624797,195,0.676923076923077,0.21025641025641,0.102564102564103,0.0102564102564103,0,0,182,108,42,0,0,0.923076923076923,0,0,0.0769230769230769,43.996636,86.750814,53.0309054788468,38.8148193609359,77.1715342284007
"3010",7649,1994,45083,1.08400374913297,0.949098769236642,1.22435804963958,294,0.738095238095238,0.204081632653061,0.0476190476190476,0.0102040816326531,0,0,172,87,38,0,0,0.938775510204082,0,0,0.0612244897959184,34.933239,81.991053,53.0309054788468,38.8148193609359,77.1715342284007
"3011",7650,1994,1091,0.916094125343333,0.762116041597107,1.06099763001295,60,1,0,0,0,0,0,43,37,22,0,0,0,0,0,1,32.247591,87.791091,53.0309054788468,38.8148193609359,77.1715342284007
"3012",7651,1994,22005,0.869744431098718,0.803477547918609,0.947218596883336,351,0.891737891737892,0.0740740740740741,0.0227920227920228,0.0113960113960114,0,0,195,58,31,0,0,1,0,0,0,30.202946,90.910023,53.0309054788468,38.8148193609359,77.1715342284007
"3013",7652,1994,54039,1.22336414804899,1.28860047897022,1.19500732585381,365,0.556164383561644,0.356164383561644,0.0767123287671233,0.010958904109589,0,0,161,99,49,0.00547945205479452,0.0493150684931507,0.358904109589041,0.583561643835616,0,0.00273972602739726,38.328061,81.523522,53.0309054788468,38.8148193609359,77.1715342284007
"3014",7653,1994,16029,1.02347972704097,0.740458987955232,1.17020179407363,61,0.934426229508197,0.0655737704918033,0,0,0,0,63,40,22,0,0,0,0,0,1,42.786273,111.544172,53.0309054788468,38.8148193609359,77.1715342284007
"3015",7654,1994,40153,0.958078729669871,0.874020226129378,1.02139471368072,55,1,0,0,0,0,0,40,26,17,0,0,0,0,0,1,36.425619,99.273661,53.0309054788468,38.8148193609359,77.1715342284007
"3016",7655,1994,38057,0.64197251489549,0.476470490542339,0.734182229336981,365,0.621917808219178,0.29041095890411,0.0876712328767123,0,0,0,150,91,43,0,0.0849315068493151,0.136986301369863,0.761643835616438,0,0.0164383561643836,47.303279,101.820765,53.0309054788468,38.8148193609359,77.1715342284007
"3017",7656,1994,21213,0.900728087390593,0.816822457829737,0.978533838614005,346,0.774566473988439,0.190751445086705,0.0346820809248555,0,0,0,143,80,38,0,0.473988439306358,0.526011560693642,0,0,0,36.740863,86.581464,53.0309054788468,38.8148193609359,77.1715342284007
"3018",7657,1994,12009,0.934001296810341,1.07132593415683,0.788047580223185,365,0.89041095890411,0.0931506849315069,0.0136986301369863,0.00273972602739726,0,0,156,51,34,0,0,0.991780821917808,0,0,0.00821917808219178,28.298276,80.700384,53.0309054788468,38.8148193609359,77.1715342284007
"3019",7658,1994,21209,1.03856924345281,1.07303412863812,1.03389441433514,214,0.518691588785047,0.317757009345794,0.121495327102804,0.0420560747663551,0,0,197,119,50,0,0,1,0,0,0,38.289882,84.579376,53.0309054788468,38.8148193609359,77.1715342284007
"3020",7659,1994,46071,1.0679431537095,1.00950103674978,1.07754707048361,105,0.961904761904762,0.0380952380952381,0,0,0,0,58,40,18,0,0,0,0,1,0,43.677294,101.626455,53.0309054788468,38.8148193609359,77.1715342284007
"3021",7660,1994,28149,0.987558653259606,1.02226494557536,0.979466140665236,289,0.775086505190311,0.193771626297578,0.0242214532871972,0.0069204152249135,0,0,159,77,39,0,0,0.944636678200692,0,0,0.055363321799308,32.357005,90.851791,53.0309054788468,38.8148193609359,77.1715342284007
"3022",7661,1994,33017,0.967888766729087,0.980044098310154,0.983743116966038,58,1,0,0,0,0,0,44,23,10,0,0,0,0,0,1,43.293177,71.035927,53.0309054788468,38.8148193609359,77.1715342284007
"3023",7662,1994,54079,1.17587031313427,1.14168065020906,1.20475857012639,52,0.980769230769231,0.0192307692307692,0,0,0,0,51,44,21,0,0,0,0,0,1,38.510513,81.906109,53.0309054788468,38.8148193609359,77.1715342284007
"3024",7663,1994,8077,1.29359378380183,1.19535325780302,1.32027590854915,365,0.931506849315068,0.0684931506849315,0,0,0,0,81,48,31,0.756164383561644,0,0,0,0,0.243835616438356,39.019492,108.461837,53.0309054788468,38.8148193609359,77.1715342284007
"3025",7664,1994,27141,0.884614709985966,0.880354384110662,0.923325941428441,365,0.967123287671233,0.0328767123287671,0,0,0,0,82,24,7,0,0,0,0.873972602739726,0,0.126027397260274,45.443171,93.775092,53.0309054788468,38.8148193609359,77.1715342284007
"3026",7665,1994,42133,0.787433918975578,0.761461083148258,0.803069075190561,362,0.610497237569061,0.295580110497238,0.0883977900552486,0.00276243093922652,0.00276243093922652,0,202,94,46,0,0.5,0.30939226519337,0.179558011049724,0,0.0110497237569061,39.921839,76.728446,53.0309054788468,38.8148193609359,77.1715342284007
"3027",7666,1994,17117,0.918187955061505,0.872774636060811,0.959188421835018,364,0.75,0.164835164835165,0.0796703296703297,0.00549450549450549,0,0,159,93,36,0,0,0.832417582417582,0.159340659340659,0,0.00824175824175824,39.2659,89.926344,53.0309054788468,38.8148193609359,77.1715342284007
"3028",7667,1994,6043,0.966599377772433,1.08811855411885,0.806203197722126,365,0.512328767123288,0.263013698630137,0.194520547945205,0.0301369863013699,0,0,197,129,50,0,0,0.986301369863014,0,0,0.0136986301369863,37.570034,119.91286,53.0309054788468,38.8148193609359,77.1715342284007
"3029",7668,1994,8123,1.12704652509105,1.13242063554456,1.13810665875853,365,0.805479452054795,0.183561643835616,0.010958904109589,0,0,0,119,64,38,0.208219178082192,0,0.720547945205479,0,0,0.0712328767123288,40.555794,104.383649,53.0309054788468,38.8148193609359,77.1715342284007
"3030",7669,1994,26159,1.00862307512104,0.997932460201378,0.999238827226366,365,0.986301369863014,0.0136986301369863,0,0,0,0,77,32,15,0,0.783561643835616,0,0.216438356164384,0,0,42.283986,86.305697,53.0309054788468,38.8148193609359,77.1715342284007
"3031",7670,1994,12011,0.721460658933437,0.849330496004435,0.59925946864897,365,0.819178082191781,0.161643835616438,0.0164383561643836,0.00273972602739726,0,0,166,66,36,0.0931506849315069,0.10958904109589,0.684931506849315,0.104109589041096,0,0.00821917808219178,26.19352,80.476658,53.0309054788468,38.8148193609359,77.1715342284007
"3032",7671,1994,42091,0.785338019168915,0.869035384182092,0.729226245074211,363,0.575757575757576,0.327823691460055,0.0716253443526171,0.0247933884297521,0,0,179,100,48,0,0.487603305785124,0.396694214876033,0.110192837465565,0,0.00550964187327824,40.209999,75.370201,53.0309054788468,38.8148193609359,77.1715342284007
"3033",7672,1994,16027,0.964757717960888,0.903041940424622,0.977378558449299,59,0.779661016949153,0.220338983050847,0,0,0,0,80,62,35,0,0,0,0,0,1,43.623051,116.708527,53.0309054788468,38.8148193609359,77.1715342284007
"3034",7673,1994,18167,1.13318786593035,1.22084682131024,1.11451518108698,365,0.408219178082192,0.383561643835616,0.156164383561644,0.0493150684931507,0.00273972602739726,0,207,122,56,0.0301369863013699,0,0.364383561643836,0.589041095890411,0,0.0164383561643836,39.429143,87.390375,53.0309054788468,38.8148193609359,77.1715342284007
"3035",7674,1994,53003,0.992687879785987,1.12189722186976,0.888689940658179,58,0.758620689655172,0.241379310344828,0,0,0,0,66,59,29,0,0,0,0,0,1,46.181861,117.227781,53.0309054788468,38.8148193609359,77.1715342284007
"3036",7675,1994,20177,1.15449345838598,1.17973137163254,1.16188354350599,32,1,0,0,0,0,0,46,42,23,0,0,0,0,0,1,39.041805,95.755664,53.0309054788468,38.8148193609359,77.1715342284007
"3037",7676,1994,8119,1.0328977001656,1.13063071343781,0.905742045557886,12,0.75,0.25,0,0,0,0,93,84,44,0,0,0,0,0,1,38.871994,105.182552,53.0309054788468,38.8148193609359,77.1715342284007
"3038",7677,1994,37085,1.1245888384705,1.00926000512178,1.26807169068848,58,1,0,0,0,0,0,48,33,23,0,0,0,0,0,1,35.368635,78.87161,53.0309054788468,38.8148193609359,77.1715342284007
"3039",7678,1994,50025,1.01443084392476,1.08005122041246,0.978377208552287,60,1,0,0,0,0,0,47,34,16,0,0,0,0,0,1,42.999143,72.716335,53.0309054788468,38.8148193609359,77.1715342284007
"3040",7679,1994,8083,1.41976911071279,1.38739783233869,1.4325615018109,321,0.88785046728972,0.11214953271028,0,0,0,0,77,51,42,0,0,0.940809968847352,0,0.059190031152648,0,37.338025,108.595786,53.0309054788468,38.8148193609359,77.1715342284007
"3041",7680,1994,42011,0.853870288795399,0.854170707202995,0.853631477996983,365,0.512328767123288,0.375342465753425,0.104109589041096,0.00547945205479452,0.00273972602739726,0,207,101,50,0.00273972602739726,0.282191780821918,0.304109589041096,0.405479452054795,0,0.00547945205479452,40.413957,75.92686,53.0309054788468,38.8148193609359,77.1715342284007
"3042",7681,1994,48039,1.02708874115398,1.0316208189091,1.01768284945385,315,0.796825396825397,0.149206349206349,0.0444444444444445,0.00634920634920635,0.00317460317460317,0,205,80,35,0,0,1,0,0,0,29.167818,95.434647,53.0309054788468,38.8148193609359,77.1715342284007
"3043",7682,1994,22055,0.854498134870435,0.897808194387271,0.848903943122228,361,0.817174515235457,0.132963988919668,0.0470914127423823,0.00277008310249307,0,0,172,74,32,0,0,0.969529085872576,0,0,0.0304709141274238,30.206507,92.06417,53.0309054788468,38.8148193609359,77.1715342284007
"3044",7683,1994,39155,0.883042406295668,0.856397670528238,0.909921803981054,289,0.692041522491349,0.183391003460208,0.107266435986159,0.0173010380622837,0,0,172,112,42,0,0,0.730103806228374,0,0,0.269896193771626,41.308936,80.767656,53.0309054788468,38.8148193609359,77.1715342284007
"3045",7684,1994,18019,1.08466093412747,1.17706190169489,1.04157333573218,239,0.523012552301255,0.221757322175732,0.163179916317992,0.0794979079497908,0.0125523012552301,0,213,150,49,0,0,0.878661087866109,0,0,0.121338912133891,38.476217,85.711122,53.0309054788468,38.8148193609359,77.1715342284007
"3046",7685,1994,38015,0.660717452969595,0.573185698510206,0.748322024555322,61,1,0,0,0,0,0,44,24,14,0,0,0,0,0,1,46.971843,100.462001,53.0309054788468,38.8148193609359,77.1715342284007
"3047",7686,1994,28067,0.96840197366005,0.840513678949573,1.08384891760172,58,1,0,0,0,0,0,43,37,23,0,0,0,0,0,1,31.621044,89.167262,53.0309054788468,38.8148193609359,77.1715342284007
"3048",7687,1994,1059,1.19894931879138,1.05052779662568,1.35176952296672,57,0.982456140350877,0.0175438596491228,0,0,0,0,54,33,19,0,0,0,0,0,1,34.441988,87.842815,53.0309054788468,38.8148193609359,77.1715342284007
"3049",7688,1994,39085,0.977834471641793,1.06304200503707,0.92605288162282,365,0.394520547945206,0.328767123287671,0.227397260273973,0.0493150684931507,0,0,192,131,62,0.0191780821917808,0,0.347945205479452,0.63013698630137,0,0.00273972602739726,41.924116,81.392643,53.0309054788468,38.8148193609359,77.1715342284007
"3050",7689,1994,25009,0.824530958178739,0.902048683050298,0.788978255534778,365,0.50958904109589,0.394520547945206,0.0794520547945206,0.0164383561643836,0,0,179,100,50,0,0.128767123287671,0.427397260273973,0.443835616438356,0,0,42.642711,70.865107,53.0309054788468,38.8148193609359,77.1715342284007
"3051",7690,1994,30095,1.22463530601417,1.26907772005762,1.16266826196186,91,0.989010989010989,0.010989010989011,0,0,0,0,51,20,11,0,0,0,0,0,1,45.663496,109.391752,53.0309054788468,38.8148193609359,77.1715342284007
"3052",7691,1994,9015,1.01901930324407,1.09029986880464,0.99011240164449,58,0.982758620689655,0.0172413793103448,0,0,0,0,59,33,17,0,0,0,0,0,1,41.824999,71.990702,53.0309054788468,38.8148193609359,77.1715342284007
"3053",7692,1994,5101,0.829840157740369,0.78116563840612,0.8147469074615,362,0.743093922651934,0.234806629834254,0.0220994475138122,0,0,0,115,71,41,0,0,0.88121546961326,0,0.11878453038674,0,35.910063,93.215084,53.0309054788468,38.8148193609359,77.1715342284007
"3054",7693,1994,55059,0.939306178997904,1.01016197607177,0.895308616890208,184,0.668478260869565,0.206521739130435,0.0923913043478261,0.0217391304347826,0.0108695652173913,0,240,108,44,0,0,1,0,0,0,42.579703,87.424898,53.0309054788468,38.8148193609359,77.1715342284007
"3055",7694,1994,36065,0.943838293136383,0.997504402826263,0.920546582820635,364,0.909340659340659,0.0769230769230769,0.0137362637362637,0,0,0,119,50,31,0,0,0.967032967032967,0,0,0.032967032967033,43.242727,75.434282,53.0309054788468,38.8148193609359,77.1715342284007
"3056",7695,1994,39153,0.990070156622209,1.03289090766596,0.980732621383228,365,0.438356164383562,0.345205479452055,0.210958904109589,0.00547945205479452,0,0,154,112,59,0.0410958904109589,0,0.293150684931507,0.63013698630137,0,0.0356164383561644,41.121851,81.534936,53.0309054788468,38.8148193609359,77.1715342284007
"3057",7696,1994,23013,0.906730051938867,0.924058803525572,0.897401604093796,256,0.83203125,0.109375,0.04296875,0.015625,0,0,177,71,34,0,0,0.7890625,0,0,0.2109375,44.042045,69.038515,53.0309054788468,38.8148193609359,77.1715342284007
"3058",7697,1994,47089,0.920017568172249,0.84628396761451,0.983573839393365,209,0.502392344497608,0.315789473684211,0.157894736842105,0.0239234449760766,0,0,169,112,50,0,0,1,0,0,0,36.048479,83.440966,53.0309054788468,38.8148193609359,77.1715342284007
"3059",7698,1994,45077,0.89128546029358,0.860058797069759,0.925848729017581,294,0.792517006802721,0.183673469387755,0.0204081632653061,0.00340136054421769,0,0,161,67,40,0,0,1,0,0,0,34.887362,82.725368,53.0309054788468,38.8148193609359,77.1715342284007
"3060",7699,1994,39147,0.924822292396668,0.835536623673455,1.01109408377313,161,0.906832298136646,0.093167701863354,0,0,0,0,82,45,23,0,0,0,0,0,1,41.120008,83.127436,53.0309054788468,38.8148193609359,77.1715342284007
"3061",7700,1994,15001,0.630952790407031,0.616900136669238,0.565532217889967,364,0.788461538461538,0.0357142857142857,0.0357142857142857,0.14010989010989,0,0,200,173,30,0,0,0.703296703296703,0.296703296703297,0,0,19.597764,155.502443,53.0309054788468,38.8148193609359,77.1715342284007
"3062",7701,1994,49021,0.816493325654246,0.680208964211293,0.874678840632298,60,0.966666666666667,0.0333333333333333,0,0,0,0,69,31,18,0,0,0,0,0,1,37.882727,113.290059,53.0309054788468,38.8148193609359,77.1715342284007
"3063",7702,1994,17001,0.973392368498358,0.800607341407554,1.09809474983285,364,0.755494505494505,0.17032967032967,0.0741758241758242,0,0,0,147,91,32,0,0,0.615384615384615,0.368131868131868,0,0.0164835164835165,39.986053,91.194961,53.0309054788468,38.8148193609359,77.1715342284007
"3064",7703,1994,32003,1.38325274271534,1.51879282300008,1.21462447262529,364,0.233516483516483,0.601648351648352,0.156593406593407,0.00824175824175824,0,0,177,108,73,0.134615384615385,0.293956043956044,0.565934065934066,0,0,0.00549450549450549,36.214236,115.013819,53.0309054788468,38.8148193609359,77.1715342284007
"3065",7704,1994,47107,0.866841172544281,0.819843214936225,0.924938472802497,357,0.848739495798319,0.128851540616246,0.0224089635854342,0,0,0,115,60,28,0,0.428571428571429,0,0.481792717086835,0,0.0896358543417367,35.424471,84.619963,53.0309054788468,38.8148193609359,77.1715342284007
"3066",7705,1994,24003,0.973722929684589,1.12391103359353,0.871443440866922,360,0.555555555555556,0.258333333333333,0.113888888888889,0.0638888888888889,0.00833333333333333,0,222,136,48,0,0,0.561111111111111,0.416666666666667,0,0.0222222222222222,38.993374,76.560511,53.0309054788468,38.8148193609359,77.1715342284007
"3067",7706,1994,47119,1.10640514085693,0.960813111084998,1.24251274713755,235,0.727659574468085,0.238297872340426,0.0297872340425532,0.00425531914893617,0,0,154,77,40,0,0,0.863829787234043,0,0,0.136170212765957,35.615696,87.077763,53.0309054788468,38.8148193609359,77.1715342284007
"3068",7707,1994,42045,0.936228710138068,1.0582605946794,0.856034483513988,365,0.468493150684932,0.386301369863014,0.128767123287671,0.0164383561643836,0,0,200,106,54,0,0.276712328767123,0.315068493150685,0.408219178082192,0,0,39.91667,75.398786,53.0309054788468,38.8148193609359,77.1715342284007
"3069",7708,1994,39007,1.05291595453405,1.09963012671458,1.00965506446845,364,0.637362637362637,0.260989010989011,0.0934065934065934,0.00824175824175824,0,0,154,101,44,0,0,0.46978021978022,0.53021978021978,0,0,41.906644,80.745641,53.0309054788468,38.8148193609359,77.1715342284007
