"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"1914",1914,1984,35001,42.1199968286586,28.9263922090858,68.206141739921,366,0.325136612021858,0.53551912568306,0.114754098360656,0.0163934426229508,0.00819672131147541,0,207,115,61,0.560109289617486,0.0163934426229508,0.423497267759563,0,0,0,35.054002,106.669065,44.6499995398223,26.9339633145786,74.2232289963602
"1915",1915,1984,47139,39.9266683638526,27.2233081036452,64.7741977134941,365,0.183561643835616,0.219178082191781,0.304109589041096,0.293150684931507,0,0,200,200,112,0,0,0,1,0,0,35.109437,84.541112,44.6499995398223,26.9339633145786,74.2232289963602
"1916",1916,1984,45023,49.6669207747862,44.1113960568286,58.8541608136518,349,0.70487106017192,0.206303724928367,0.0802292263610315,0.00859598853868195,0,0,174,97,41,0,0,1,0,0,0,34.689345,81.161249,44.6499995398223,26.9339633145786,74.2232289963602
"1917",1917,1984,19139,43.4817015379834,33.3766087181825,64.1299109327524,321,0.81619937694704,0.0716510903426791,0.0654205607476635,0.0467289719626168,0,0,200,104,6,0,0,0,1,0,0,41.483776,91.118699,44.6499995398223,26.9339633145786,74.2232289963602
"1918",1918,1984,19153,48.4340346206621,43.1677505753203,57.1429026441212,366,0.576502732240437,0.407103825136612,0.0136612021857923,0.00273224043715847,0,0,169,78,44,0.633879781420765,0,0.352459016393443,0,0,0.0136612021857923,41.684281,93.56972,44.6499995398223,26.9339633145786,74.2232289963602
"1919",1919,1984,36103,51.8489238704689,45.2957346589685,63.6374684179826,362,0.709944751381215,0.24585635359116,0.0441988950276243,0,0,0,144,80,37,0,0,0.378453038674033,0.621546961325967,0,0,40.943554,72.692218,44.6499995398223,26.9339633145786,74.2232289963602
"1920",1920,1984,39029,53.4409441667053,45.4857054401143,69.0289021980463,334,0.532934131736527,0.31437125748503,0.146706586826347,0.00598802395209581,0,0,200,110,50,0,0,0,1,0,0,40.768462,80.777231,44.6499995398223,26.9339633145786,74.2232289963602
"1921",1921,1984,8059,48.8035069303886,40.2589471143204,65.7671583205289,361,0.565096952908587,0.368421052631579,0.0581717451523546,0.00831024930747922,0,0,200,93,48,0.418282548476454,0,0.581717451523546,0,0,0,39.58646,105.245601,44.6499995398223,26.9339633145786,74.2232289963602
"1922",1922,1984,1077,43.5856282860079,32.1969030136763,66.7045709386668,330,0.790909090909091,0.096969696969697,0.0909090909090909,0.0212121212121212,0,0,200,106,13,0,0,0,1,0,0,34.904122,87.650997,44.6499995398223,26.9339633145786,74.2232289963602
"1923",1923,1984,39105,51.9115959340178,45.8379651045608,63.1955726158354,356,0.603932584269663,0.196629213483146,0.140449438202247,0.0589887640449438,0,0,200,125,40,0,0,0,1,0,0,39.089807,82.028397,44.6499995398223,26.9339633145786,74.2232289963602
"1924",1924,1984,19111,46.6189835305476,30.7762948947773,73.3083030303242,218,0.642201834862385,0.105504587155963,0.137614678899083,0.114678899082569,0,0,200,160,14,0,0,0,1,0,0,40.647588,91.477157,44.6499995398223,26.9339633145786,74.2232289963602
"1925",1925,1984,36113,48.4695572503701,34.8296346043668,71.6160504903511,364,0.815934065934066,0.156593406593407,0.0274725274725275,0,0,0,141,62,33,0,0,0.648351648351648,0.351648351648352,0,0,43.555105,73.838139,44.6499995398223,26.9339633145786,74.2232289963602
"1926",1926,1984,4005,64.9998522917189,53.0477947244523,83.6524487633571,337,0.804154302670623,0.181008902077151,0.0148367952522255,0,0,0,129,67,7,0.510385756676558,0,0.489614243323442,0,0,0,35.829692,111.773728,44.6499995398223,26.9339633145786,74.2232289963602
"1927",1927,1984,6013,60.7300148279278,48.3417596681155,81.4400126609412,366,0.633879781420765,0.26775956284153,0.0683060109289618,0.0273224043715847,0.00273224043715847,0,212,100,44,0.0300546448087432,0.469945355191257,0.426229508196721,0.0737704918032787,0,0,37.919479,121.951543,44.6499995398223,26.9339633145786,74.2232289963602
"1928",1928,1984,41033,56.7168956328366,43.6268338395038,78.8759274996987,358,0.525139664804469,0.444134078212291,0.0251396648044693,0.00558659217877095,0,0,158,87,49,1,0,0,0,0,0,42.385382,123.597245,44.6499995398223,26.9339633145786,74.2232289963602
"1929",1929,1984,54025,61.7118727026728,48.5586245988804,83.1758806637524,143,0.888111888111888,0.0559440559440559,0.0559440559440559,0,0,0,147,58,26,0.0629370629370629,0.013986013986014,0.503496503496504,0.41958041958042,0,0,37.924418,80.45059,44.6499995398223,26.9339633145786,74.2232289963602
"1930",1930,1984,39167,69.9322802992577,60.7525581376067,83.7712168077306,362,0.433701657458563,0.306629834254144,0.220994475138122,0.0386740331491713,0,0,176,125,61,0,0,0,1,0,0,39.450684,81.490653,44.6499995398223,26.9339633145786,74.2232289963602
"1931",1931,1984,37145,58.1046072058336,44.609231902054,80.653777571567,359,0.676880222841226,0.236768802228412,0.0779944289693593,0.00835654596100279,0,0,164,97,37,0,0,0.520891364902507,0.479108635097493,0,0,36.386387,78.965471,44.6499995398223,26.9339633145786,74.2232289963602
"1932",1932,1984,4019,68.265365285502,58.2068980208165,83.595849896456,366,0.109289617486339,0.584699453551913,0.245901639344262,0.0601092896174863,0,0,200,135,79,0.349726775956284,0.0601092896174863,0.245901639344262,0.344262295081967,0,0,32.128237,111.783018,44.6499995398223,26.9339633145786,74.2232289963602
"1933",1933,1984,4001,68.3392386060972,56.7613167135573,85.6596276047777,353,0.997167138810198,0.0028328611898017,0,0,0,0,75,11,6,0,0.464589235127479,0,0.535410764872521,0,0,35.385845,109.493747,44.6499995398223,26.9339633145786,74.2232289963602
"1934",1934,1984,27137,54.4766965495689,39.8224780208642,79.2988630387404,349,0.744985673352435,0.240687679083094,0.00573065902578796,0.00859598853868195,0,0,178,65,39,0.782234957020057,0,0,0.174785100286533,0,0.0429799426934097,47.583852,92.463645,44.6499995398223,26.9339633145786,74.2232289963602
"1935",1935,1984,21041,74.2284321618712,64.6577973532211,88.5488033069373,359,0.654596100278552,0.231197771587744,0.105849582172702,0.00835654596100279,0,0,183,103,36,0,0,0,1,0,0,38.668284,85.124083,44.6499995398223,26.9339633145786,74.2232289963602
"1936",1936,1984,18051,63.5378277859981,52.16476457814,81.5595998694335,366,0.215846994535519,0.215846994535519,0.35792349726776,0.210382513661202,0,0,200,189,111,0,0,0,1,0,0,38.317413,87.580566,44.6499995398223,26.9339633145786,74.2232289963602
"1937",1937,1984,40137,62.101329096427,48.9061308535047,83.4577721284776,44,1,0,0,0,0,0,16,9,9,0,0,0,1,0,0,34.481361,97.855607,44.6499995398223,26.9339633145786,74.2232289963602
"1938",1938,1984,26125,66.1581584414824,56.4329532338506,81.3643577917611,360,0.713888888888889,0.216666666666667,0.0583333333333333,0.0111111111111111,0,0,185,92,35,0.130555555555556,0.0527777777777778,0.427777777777778,0.388888888888889,0,0,42.660452,83.38421,44.6499995398223,26.9339633145786,74.2232289963602
"1939",1939,1984,37003,70.425831735584,60.1666157177491,85.7781773459958,328,0.753048780487805,0.176829268292683,0.0640243902439024,0.00609756097560976,0,0,156,84,37,0,0,0.63109756097561,0.36890243902439,0,0,35.920951,81.177467,44.6499995398223,26.9339633145786,74.2232289963602
"1940",1940,1984,48029,73.9192320187334,63.8221317765755,88.743699186982,366,0.666666666666667,0.259562841530055,0.0546448087431694,0.0136612021857923,0.00546448087431694,0,202,93,44,0.109289617486339,0.16120218579235,0.729508196721312,0,0,0,29.448671,98.520147,44.6499995398223,26.9339633145786,74.2232289963602
"1941",1941,1984,18073,48.2196922581287,32.9428900394246,73.9491381477894,366,0.844262295081967,0.136612021857924,0.0191256830601093,0,0,0,134,56,29,0,0.453551912568306,0,0.546448087431694,0,0,41.017688,87.118814,44.6499995398223,26.9339633145786,74.2232289963602
"1942",1942,1984,35017,67.8369444012626,57.3608644166045,85.1555294858373,362,0.629834254143646,0.18232044198895,0.146408839779006,0.0414364640883978,0,0,200,121,14,0,0,0,1,0,0,32.732087,108.381504,44.6499995398223,26.9339633145786,74.2232289963602
"1943",1943,1984,45015,67.8580108987949,55.9887647838742,88.319389944873,362,0.784530386740331,0.165745856353591,0.0469613259668508,0.00276243093922652,0,0,151,80,37,0,0,1,0,0,0,33.2077,79.953655,44.6499995398223,26.9339633145786,74.2232289963602
"1944",1944,1984,26099,85.5088608175135,78.1124789670886,96.8791008290033,353,0.631728045325779,0.30028328611898,0.0623229461756374,0.0056657223796034,0,0,156,92,40,0.11614730878187,0,0.368271954674221,0.515580736543909,0,0,42.671467,82.910869,44.6499995398223,26.9339633145786,74.2232289963602
"1945",1945,1984,9003,64.0366367127334,51.0079986403201,87.1398005020453,366,0.330601092896175,0.557377049180328,0.0737704918032787,0.0382513661202186,0,0,200,104,60,0.508196721311475,0.0683060109289618,0.210382513661202,0.213114754098361,0,0,41.806053,72.732916,44.6499995398223,26.9339633145786,74.2232289963602
"1946",1946,1984,32031,73.1391758600381,60.9277457668118,92.3578596478098,366,0.300546448087432,0.505464480874317,0.174863387978142,0.0136612021857923,0.00546448087431694,0,240,111,67,0.254098360655738,0.297814207650273,0.448087431693989,0,0,0,40.703311,119.710315,44.6499995398223,26.9339633145786,74.2232289963602
"1947",1947,1984,53057,68.3661136092151,57.0714590043124,87.407094984266,334,0.607784431137725,0.197604790419162,0.173652694610778,0.0209580838323353,0,0,200,112,43,0,0,0,1,0,0,48.493066,121.816278,44.6499995398223,26.9339633145786,74.2232289963602
"1948",1948,1984,12099,79.0716844152274,70.382389223695,92.4402258018852,366,0.80327868852459,0.177595628415301,0.0191256830601093,0,0,0,126,71,36,0.00273224043715847,0.385245901639344,0.587431693989071,0.0245901639344262,0,0,26.645763,80.448673,44.6499995398223,26.9339633145786,74.2232289963602
"1949",1949,1984,45079,81.857441918879,74.6123673858753,93.309001358565,366,0.592896174863388,0.314207650273224,0.0683060109289618,0.0218579234972678,0.00273224043715847,0,206,100,45,0.150273224043716,0.109289617486339,0.69672131147541,0.0437158469945355,0,0,34.029783,80.896566,44.6499995398223,26.9339633145786,74.2232289963602
"1950",1950,1984,48361,76.2539850813939,66.5807954761318,91.3562793946649,343,0.793002915451895,0.137026239067055,0.0524781341107872,0.0145772594752187,0.00291545189504373,0,206,90,34,0,0.189504373177843,0.763848396501458,0.0466472303206997,0,0,30.120918,93.893358,44.6499995398223,26.9339633145786,74.2232289963602
"1951",1951,1984,36015,66.5985955309804,53.5677869691679,89.394864461833,350,0.842857142857143,0.128571428571429,0.0285714285714286,0,0,0,140,64,34,0,0,0.694285714285714,0.305714285714286,0,0,42.155281,76.747179,44.6499995398223,26.9339633145786,74.2232289963602
"1952",1952,1984,39113,73.5791255246523,62.6600616738684,90.5267288969491,366,0.551912568306011,0.319672131147541,0.109289617486339,0.0191256830601093,0,0,200,105,49,0.101092896174863,0.297814207650273,0.35792349726776,0.243169398907104,0,0,39.755218,84.290546,44.6499995398223,26.9339633145786,74.2232289963602
"1953",1953,1984,51131,58.2342627501363,43.5374779765073,83.8583676896994,164,0.50609756097561,0.335365853658537,0.0975609756097561,0.0609756097560976,0,0,177,119,50,0,0,1,0,0,0,37.302629,75.923868,44.6499995398223,26.9339633145786,74.2232289963602
"1954",1954,1984,48167,70.7326580747327,59.8909857045902,88.0331182118643,321,0.473520249221184,0.311526479750779,0.165109034267913,0.0404984423676013,0.00934579439252336,0,213,130,56,0,0.0373831775700935,0.56386292834891,0.398753894080997,0,0,29.228706,94.894865,44.6499995398223,26.9339633145786,74.2232289963602
"1955",1955,1984,56021,55.8272542593985,41.8557994699173,82.0843365375285,5,1,0,0,0,0,0,28,28,18,0,0,0,0,0,1,41.29283,104.660395,44.6499995398223,26.9339633145786,74.2232289963602
"1956",1956,1984,35045,68.3400701635963,58.0432311408355,86.6017258571548,366,0.396174863387978,0.259562841530055,0.286885245901639,0.0573770491803279,0,0,200,134,69,0.226775956284153,0.0218579234972678,0,0.751366120218579,0,0,36.511625,108.324578,44.6499995398223,26.9339633145786,74.2232289963602
"1957",1957,1984,37013,60.4707259500951,48.8847071298776,81.8821736431332,316,0.895569620253165,0.0727848101265823,0.0316455696202532,0,0,0,148,55,11,0,0,0,1,0,0,35.482313,76.842014,44.6499995398223,26.9339633145786,74.2232289963602
"1958",1958,1984,25003,54.0158357093945,34.8824240404744,88.8415570894798,348,0.695402298850575,0.238505747126437,0.0431034482758621,0.0201149425287356,0.0028735632183908,0,201,84,40,0,0,0.522988505747126,0.477011494252874,0,0,42.375314,73.213948,44.6499995398223,26.9339633145786,74.2232289963602
"1959",1959,1984,12017,62.8345904231014,49.9026759556492,86.3290593280989,331,0.821752265861027,0.126888217522659,0.0513595166163142,0,0,0,134,74,14,0,0,0,1,0,0,28.843628,82.524796,44.6499995398223,26.9339633145786,74.2232289963602
"1960",1960,1984,12117,56.9914448988615,43.1798393732084,82.9589409905841,352,0.826704545454545,0.150568181818182,0.0227272727272727,0,0,0,133,67,33,0,0,1,0,0,0,28.690079,81.13198,44.6499995398223,26.9339633145786,74.2232289963602
"1961",1961,1984,39153,68.8088836330134,59.5324993424708,84.9977122172595,366,0.174863387978142,0.448087431693989,0.352459016393443,0.0245901639344262,0,0,182,128,87,0.0109289617486339,0,0.204918032786885,0.784153005464481,0,0,41.121851,81.534936,44.6499995398223,26.9339633145786,74.2232289963602
"1962",1962,1984,6021,65.277096895657,54.3716250711345,85.3848405394919,153,0.549019607843137,0.359477124183006,0.0849673202614379,0.0065359477124183,0,0,156,100,48,0,0,1,0,0,0,39.602546,122.4017,44.6499995398223,26.9339633145786,74.2232289963602
"1963",1963,1984,36083,65.0113913928974,56.9755304959806,77.9584609767786,363,0.801652892561983,0.154269972451791,0.0385674931129477,0.00550964187327824,0,0,192,74,32,0,0,0.732782369146005,0.267217630853995,0,0,42.710421,73.513845,44.6499995398223,26.9339633145786,74.2232289963602
"1964",1964,1984,27037,65.6386500046582,55.2185952621154,84.5350484609179,366,0.382513661202186,0.297814207650273,0.26775956284153,0.0519125683060109,0,0,200,131,67,0,0,0.213114754098361,0.786885245901639,0,0,44.670893,93.062481,44.6499995398223,26.9339633145786,74.2232289963602
"1965",1965,1984,44007,62.5545799814238,54.3519609273356,75.3299714218258,366,0.404371584699454,0.456284153005464,0.103825136612022,0.0273224043715847,0.00819672131147541,0,248,110,54,0.306010928961749,0.177595628415301,0.174863387978142,0.341530054644809,0,0,41.870488,71.578242,44.6499995398223,26.9339633145786,74.2232289963602
"1966",1966,1984,18077,52.0449363973849,31.187022495116,88.0860525487885,366,0.363387978142077,0.262295081967213,0.23224043715847,0.14207650273224,0,0,200,160,74,0,0.0163934426229508,0,0.96448087431694,0,0.0191256830601093,38.783604,85.44009,44.6499995398223,26.9339633145786,74.2232289963602
"1967",1967,1984,4007,64.6993480031473,55.8837531914295,78.975676513077,366,0.122950819672131,0.199453551912568,0.330601092896175,0.346994535519126,0,0,200,200,119,0,0,0,1,0,0,33.789618,110.81187,44.6499995398223,26.9339633145786,74.2232289963602
"1968",1968,1984,6059,63.76425962563,55.1287962539335,77.7716114047905,366,0.147540983606557,0.42896174863388,0.226775956284153,0.114754098360656,0.0819672131147541,0,276,192,89,0.0409836065573771,0.551912568306011,0.407103825136612,0,0,0,33.675687,117.777207,44.6499995398223,26.9339633145786,74.2232289963602
"1969",1969,1984,25027,65.773574989465,57.1088124947002,80.8375037606353,366,0.639344262295082,0.275956284153005,0.0655737704918033,0.0191256830601093,0,0,192,96,43,0.109289617486339,0.0901639344262295,0.401639344262295,0.398907103825137,0,0,42.311693,71.940282,44.6499995398223,26.9339633145786,74.2232289963602
"1970",1970,1984,39133,52.0360516102433,31.8090853875974,87.4678200389439,365,0.756164383561644,0.147945205479452,0.073972602739726,0.0219178082191781,0,0,187,100,34,0,0,1,0,0,0,41.16864,81.196932,44.6499995398223,26.9339633145786,74.2232289963602
"1971",1971,1984,55027,63.0184856284692,56.0368619255615,74.3399026892469,162,0.728395061728395,0.197530864197531,0.0679012345679012,0.00617283950617284,0,0,159,87,42,0,0,1,0,0,0,43.422706,88.704379,44.6499995398223,26.9339633145786,74.2232289963602
"1972",1972,1984,30013,61.1707333742314,48.5807284731956,84.4282172633398,322,0.91304347826087,0.0807453416149068,0,0.0062111801242236,0,0,186,49,26,1,0,0,0,0,0,47.316443,111.350571,44.6499995398223,26.9339633145786,74.2232289963602
"1973",1973,1984,34025,67.1070029235168,56.6797532980068,84.592847155301,344,0.808139534883721,0.186046511627907,0.00581395348837209,0,0,0,115,57,35,1,0,0,0,0,0,40.287056,74.152446,44.6499995398223,26.9339633145786,74.2232289963602
"1974",1974,1984,47011,56.986602027866,39.4992512496639,89.7619391070508,344,0.691860465116279,0.203488372093023,0.0930232558139535,0.0116279069767442,0,0,164,101,42,0,0,1,0,0,0,35.153914,84.859414,44.6499995398223,26.9339633145786,74.2232289963602
"1975",1975,1984,53027,68.2047259908373,57.2546945630577,87.3400861641978,333,0.423423423423423,0.201201201201201,0.285285285285285,0.0900900900900901,0,0,200,148,69,0,0,0,1,0,0,47.142786,123.827043,44.6499995398223,26.9339633145786,74.2232289963602
"1976",1976,1984,17201,55.8552220011123,38.5867709446487,88.060207418237,365,0.619178082191781,0.350684931506849,0.0273972602739726,0.00273972602739726,0,0,154,80,44,0.46027397260274,0,0.482191780821918,0.0575342465753425,0,0,42.337396,89.161205,44.6499995398223,26.9339633145786,74.2232289963602
"1977",1977,1984,54011,55.8350323343434,37.5212509705343,89.6668886089896,362,0.577348066298343,0.298342541436464,0.0939226519337016,0.0276243093922652,0.00276243093922652,0,208,108,45,0,0.220994475138122,0.513812154696133,0.265193370165746,0,0,38.41958,82.243392,44.6499995398223,26.9339633145786,74.2232289963602
"1978",1978,1984,24027,64.5914667173632,56.026307046338,78.5616686529265,310,0.803225806451613,0.103225806451613,0.067741935483871,0.0193548387096774,0.00645161290322581,0,203,97,31,0,0,1,0,0,0,39.252264,76.924406,44.6499995398223,26.9339633145786,74.2232289963602
