"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"3422",22802,2014,26125,0.772209954803392,0.81331654966376,0.741892162145903,239,0.774058577405858,0.213389121338912,0.0125523012552301,0,0,0,112,71,40,0,0,0.686192468619247,0,0.313807531380753,0,42.660452,83.38421,59.999145779684,52.0849624319401,71.2579260134888
"3423",22803,2014,19193,1.30365339349452,1.25042207371726,1.37372034857668,364,0.95054945054945,0.043956043956044,0.00549450549450549,0,0,0,108,38,1,0,0,0,0.664835164835165,0.313186813186813,0.021978021978022,42.39322,96.053296,59.999145779684,52.0849624319401,71.2579260134888
"3424",22804,2014,39095,1.1745757425917,1.20487874136731,1.15892962612534,364,0.662087912087912,0.324175824175824,0.0137362637362637,0,0,0,135,70,44,0,0,0.299450549450549,0.00824175824175824,0.692307692307692,0,41.682321,83.468867,59.999145779684,52.0849624319401,71.2579260134888
"3425",22805,2014,37105,1.04387230065045,1.08035325954309,1.01364487849949,365,0.717808219178082,0.279452054794521,0.00273972602739726,0,0,0,108,61,44,0,0.00273972602739726,0.575342465753425,0,0.421917808219178,0,35.476075,79.17222,59.999145779684,52.0849624319401,71.2579260134888
"3426",22806,2014,39041,0.774025347828076,0.80640224847422,0.742573300738814,214,0.878504672897196,0.11214953271028,0.00934579439252336,0,0,0,105,54,41,0,0,1,0,0,0,40.278941,83.007462,59.999145779684,52.0849624319401,71.2579260134888
"3427",22807,2014,20133,1.1384648378697,1.04831761090583,1.22558745974114,331,0.818731117824773,0.178247734138973,0.00302114803625378,0,0,0,116,58,40,0,0.00604229607250755,0.827794561933535,0,0.138972809667674,0.027190332326284,37.564283,95.315683,59.999145779684,52.0849624319401,71.2579260134888
"3428",22808,2014,39009,1.24559080292874,1.13184546935553,1.38039580875936,56,0.803571428571429,0.196428571428571,0,0,0,0,67,54,29,0,0,0,0,1,0,39.333848,82.046008,59.999145779684,52.0849624319401,71.2579260134888
"3429",22809,2014,36065,0.933980668538463,0.953067178279795,0.924078259303643,356,0.893258426966292,0.106741573033708,0,0,0,0,79,51,24,0,0,0,0,1,0,43.242727,75.434282,59.999145779684,52.0849624319401,71.2579260134888
"3430",22810,2014,42045,0.894384471340194,0.987148833428173,0.805436533467534,361,0.501385041551247,0.487534626038781,0.0110803324099723,0,0,0,143,67,50,0,0.0277008310249307,0.32409972299169,0,0.645429362880886,0.00277008310249307,39.91667,75.398786,59.999145779684,52.0849624319401,71.2579260134888
"3431",22811,2014,12085,0.761191423181436,0.813904702448641,0.695425665591232,363,0.90633608815427,0.0909090909090909,0.00275482093663912,0,0,0,101,50,37,0,0,0.713498622589532,0,0.286501377410468,0,27.079954,80.398211,59.999145779684,52.0849624319401,71.2579260134888
"3432",22812,2014,19139,1.00974907166908,1.06710402109876,0.968548715736069,365,0.468493150684932,0.378082191780822,0.136986301369863,0.0164383561643836,0,0,171,111,53,0,0,0,0.336986301369863,0.66027397260274,0.00273972602739726,41.483776,91.118699,59.999145779684,52.0849624319401,71.2579260134888
"3433",22813,2014,42123,1.00475261920619,0.994075035365484,1.00449517328491,365,0.808219178082192,0.142465753424658,0.0465753424657534,0.00273972602739726,0,0,156,74,16,0,0,0,1,0,0,41.843669,79.313173,59.999145779684,52.0849624319401,71.2579260134888
"3434",22814,2014,48257,1.29637834167516,1.36254593403232,1.24043940678665,362,0.814917127071823,0.18232044198895,0.00276243093922652,0,0,0,102,58,40,0,0.00552486187845304,0.632596685082873,0.00552486187845304,0.356353591160221,0,32.598944,96.288378,59.999145779684,52.0849624319401,71.2579260134888
"3435",22815,2014,6011,0.921279211717983,1.04772886867708,0.791488835859338,365,0.66027397260274,0.33972602739726,0,0,0,0,99,63,44,0,0,0.435616438356164,0,0.561643835616438,0.00273972602739726,39.177739,122.237563,59.999145779684,52.0849624319401,71.2579260134888
"3436",22816,2014,45001,0.987918166489915,0.949698169137715,1.02547401951082,188,0.952127659574468,0.0478723404255319,0,0,0,0,74,47,35,0,0,1,0,0,0,34.213809,82.46046,59.999145779684,52.0849624319401,71.2579260134888
"3437",22817,2014,9007,0.717754194766937,0.757688474268554,0.683120920883804,182,0.769230769230769,0.17032967032967,0.0549450549450549,0.00549450549450549,0,0,151,80,43,0,0,1,0,0,0,41.434525,72.524227,59.999145779684,52.0849624319401,71.2579260134888
"3438",22818,2014,21093,1.17957817430779,1.18224114741608,1.18338267644472,341,0.721407624633431,0.278592375366569,0,0,0,0,87,61,42,0,0,0.313782991202346,0,0.686217008797654,0,37.695836,85.963183,59.999145779684,52.0849624319401,71.2579260134888
"3439",22819,2014,29189,0.727360189141839,0.749615380931618,0.717185858208741,365,0.63013698630137,0.356164383561644,0.0136986301369863,0,0,0,145,71,44,0,0,0.391780821917808,0,0.567123287671233,0.0410958904109589,38.640702,90.445954,59.999145779684,52.0849624319401,71.2579260134888
"3440",22820,2014,54081,1.65068876597585,1.45660404990449,1.87468223324886,8,1,0,0,0,0,0,24,24,18,0,0,0,0,1,0,37.76247,81.264671,59.999145779684,52.0849624319401,71.2579260134888
"3441",22821,2014,22057,0.787216963263811,0.749372063819277,0.828346787706055,363,0.867768595041322,0.129476584022039,0.00275482093663912,0,0,0,105,56,37,0,0,0.71900826446281,0,0.28099173553719,0,29.491993,90.394849,59.999145779684,52.0849624319401,71.2579260134888
"3442",22822,2014,8107,0.76719093305919,0.868109055005801,0.66374062435132,346,0.965317919075144,0.0346820809248555,0,0,0,0,65,35,15,0,0,0,0,0,1,40.48316,106.985289,59.999145779684,52.0849624319401,71.2579260134888
"3443",22823,2014,15003,0.43673267607757,0.340599867139021,0.532981844856537,357,0.969187675070028,0.0280112044817927,0,0.00280112044817927,0,0,195,42,29,0,0.00280112044817927,0.641456582633053,0.0112044817927171,0.299719887955182,0.0448179271708683,21.461364,158.201976,59.999145779684,52.0849624319401,71.2579260134888
"3444",22824,2014,8101,1.35626322686178,1.35651950277765,1.34851685239973,124,0.959677419354839,0.032258064516129,0.00806451612903226,0,0,0,110,41,23,0,0,0,0,0.604838709677419,0.395161290322581,38.170658,104.489893,59.999145779684,52.0849624319401,71.2579260134888
"3445",22825,2014,30013,1.20399785367411,1.25529027192903,1.13779230790391,330,0.818181818181818,0.175757575757576,0.00303030303030303,0.00303030303030303,0,0,154,56,29,0,0,0,0,1,0,47.316443,111.350571,59.999145779684,52.0849624319401,71.2579260134888
"3446",22826,2014,41019,1.14236335400185,1.10638064001422,1.14929949886195,364,0.906593406593407,0.0934065934065934,0,0,0,0,75,49,20,0,0,0,0,1,0,43.285904,123.15438,59.999145779684,52.0849624319401,71.2579260134888
"3447",22827,2014,18095,1.24935299014282,1.22884537967166,1.28595159533834,335,0.623880597014925,0.370149253731343,0.00597014925373134,0,0,0,141,68,43,0,0,0.214925373134328,0,0.785074626865672,0,40.166203,85.722454,59.999145779684,52.0849624319401,71.2579260134888
"3448",22828,2014,31171,0.995458422634341,0.893337954705363,1.05640664434709,94,1,0,0,0,0,0,40,30,14,0,0,0,0,1,0,41.84862,100.506911,59.999145779684,52.0849624319401,71.2579260134888
"3449",22829,2014,6099,0.915511598132566,0.906389055128712,0.928119258876109,365,0.389041095890411,0.449315068493151,0.145205479452055,0.0164383561643836,0,0,164,114,58,0,0,0.679452054794521,0,0.312328767123288,0.00821917808219178,37.562384,121.002656,59.999145779684,52.0849624319401,71.2579260134888
"3450",22830,2014,6053,0.626601523786308,0.666377928500459,0.586461762257318,365,0.923287671232877,0.0767123287671233,0,0,0,0,100,48,37,0,0,0.720547945205479,0,0.2,0.0794520547945206,36.240107,121.315573,59.999145779684,52.0849624319401,71.2579260134888
"3451",22831,2014,55089,0.650683604017118,0.675528369646089,0.626062660277498,358,0.810055865921788,0.173184357541899,0.0167597765363128,0,0,0,119,62,37,0,0,0.522346368715084,0,0.477653631284916,0,43.360715,87.496553,59.999145779684,52.0849624319401,71.2579260134888
"3452",22832,2014,29207,1.53042773851496,1.41368966456657,1.66069597280553,106,0.773584905660377,0.226415094339623,0,0,0,0,67,58,31,0,0,0,0,1,0,36.855428,89.941735,59.999145779684,52.0849624319401,71.2579260134888
"3453",22833,2014,24043,1.09271709394618,1.15783253397928,1.03725660390542,352,0.744318181818182,0.255681818181818,0,0,0,0,100,64,43,0,0,0.5,0,0.5,0,39.603621,77.814671,59.999145779684,52.0849624319401,71.2579260134888
"3454",22834,2014,47065,1.07656947842656,1.10001622934411,1.06547038285047,287,0.75609756097561,0.240418118466899,0.00348432055749129,0,0,0,105,64,43,0,0,0.752613240418119,0,0.247386759581882,0,35.159186,85.202296,59.999145779684,52.0849624319401,71.2579260134888
"3455",22835,2014,51061,0.834289042716239,0.944915062643455,0.727868623516287,211,0.95260663507109,0.0473933649289099,0,0,0,0,71,46,36,0,0,1,0,0,0,38.744103,77.821585,59.999145779684,52.0849624319401,71.2579260134888
"3456",22836,2014,54061,1.05784374797746,0.992069789932016,1.14670637028795,363,0.889807162534435,0.110192837465565,0,0,0,0,90,51,33,0,0,0.512396694214876,0.28099173553719,0.206611570247934,0,39.633645,80.059074,59.999145779684,52.0849624319401,71.2579260134888
"3457",22837,2014,17115,0.971450978190929,0.943633588583622,1.00765635558181,365,0.698630136986301,0.298630136986301,0.00273972602739726,0,0,0,103,64,42,0,0,0.553424657534247,0.0575342465753425,0.389041095890411,0,39.860237,88.961529,59.999145779684,52.0849624319401,71.2579260134888
"3458",22838,2014,18055,1.25866202844979,1.15198290380199,1.37494098505171,244,0.737704918032787,0.262295081967213,0,0,0,0,87,61,43,0,0,0.659836065573771,0,0.340163934426229,0,39.0486,87.005245,59.999145779684,52.0849624319401,71.2579260134888
"3459",22839,2014,17043,0.67766523498005,0.723482324007011,0.639359690858898,234,0.829059829059829,0.162393162393162,0.00854700854700855,0,0,0,101,62,38,0,0,0.769230769230769,0,0.230769230769231,0,41.852058,88.086038,59.999145779684,52.0849624319401,71.2579260134888
"3460",22840,2014,8007,0.74896612679148,0.769690972908982,0.710508595620385,336,0.99702380952381,0.00297619047619048,0,0,0,0,51,29,17,0,0,0,0,0,1,37.202395,107.050863,59.999145779684,52.0849624319401,71.2579260134888
"3461",22841,2014,21013,1.55217226349362,1.44669183726205,1.70405641019548,266,0.823308270676692,0.176691729323308,0,0,0,0,93,55,41,0,0,0.879699248120301,0,0.120300751879699,0,36.72268,83.681046,59.999145779684,52.0849624319401,71.2579260134888
"3462",22842,2014,12095,0.758223270188705,0.77928396777273,0.735209518438499,362,0.828729281767956,0.168508287292818,0.00276243093922652,0,0,0,126,56,39,0,0.00828729281767956,0.624309392265193,0,0.367403314917127,0,28.514435,81.323295,59.999145779684,52.0849624319401,71.2579260134888
"3463",22843,2014,27049,0.797308976451914,0.751184042900944,0.846017936574075,216,0.916666666666667,0.0833333333333333,0,0,0,0,97,50,38,0,0,1,0,0,0,44.406178,92.716,59.999145779684,52.0849624319401,71.2579260134888
"3464",22844,2014,55125,0.674750939005825,0.651598140277196,0.672426868835041,208,0.913461538461538,0.0817307692307692,0.00480769230769231,0,0,0,112,48,35,0,0,0.865384615384615,0,0.134615384615385,0,46.049848,89.501254,59.999145779684,52.0849624319401,71.2579260134888
"3465",22845,2014,13245,1.10385772200071,1.08400230306493,1.14092524781324,361,0.60387811634349,0.39612188365651,0,0,0,0,92,65,45,0,0,0.277008310249307,0.0858725761772853,0.637119113573407,0,33.361487,82.074998,59.999145779684,52.0849624319401,71.2579260134888
"3466",22846,2014,42095,0.666691888527484,0.640756532305051,0.702638736387131,365,0.605479452054794,0.386301369863014,0.00821917808219178,0,0,0,118,73,46,0,0.0191780821917808,0.441095890410959,0.00547945205479452,0.531506849315069,0.00273972602739726,40.752791,75.307447,59.999145779684,52.0849624319401,71.2579260134888
"3467",22847,2014,53025,1.00843724067056,1.05134644696123,0.951775277679913,365,0.923287671232877,0.073972602739726,0.00273972602739726,0,0,0,118,46,20,0,0,0,0,1,0,47.213633,119.467788,59.999145779684,52.0849624319401,71.2579260134888
"3468",22848,2014,24029,0.785719469252007,0.833808069309991,0.739370496497591,351,0.800569800569801,0.196581196581197,0.00284900284900285,0,0,0,112,60,41,0,0,0.527065527065527,0,0.472934472934473,0,39.239177,76.1242,59.999145779684,52.0849624319401,71.2579260134888
"3469",22849,2014,24025,0.789561691103562,0.785654290659849,0.805119614058154,357,0.641456582633053,0.350140056022409,0.00840336134453781,0,0,0,133,65,44,0,0,0.403361344537815,0,0.596638655462185,0,39.537429,76.299789,59.999145779684,52.0849624319401,71.2579260134888
"3470",22850,2014,31157,1.26652284529935,1.14021115318535,1.42342540135721,98,0.959183673469388,0.0408163265306122,0,0,0,0,80,39,18,0,0,0,0,1,0,41.851589,103.70586,59.999145779684,52.0849624319401,71.2579260134888
"3471",22851,2014,56015,0.942298146928248,0.862038928296576,1.00473686178039,139,0.97841726618705,0.0215827338129496,0,0,0,0,66,35,20,0,0,0,0,1,0,42.08958,104.353482,59.999145779684,52.0849624319401,71.2579260134888
"3472",22852,2014,49005,0.50750576635563,0.457450882257347,0.543289496455399,365,0.843835616438356,0.120547945205479,0.0356164383561644,0,0,0,141,56,41,0,0.0684931506849315,0.649315068493151,0,0.282191780821918,0,41.734225,111.744581,59.999145779684,52.0849624319401,71.2579260134888
"3473",22853,2014,51147,1.07088934553496,0.976469380270226,1.17507947008177,336,0.94047619047619,0.0595238095238095,0,0,0,0,87,48,35,0,0,1,0,0,0,37.224881,78.432957,59.999145779684,52.0849624319401,71.2579260134888
"3474",22854,2014,37061,0.934812418713206,0.781697412195497,1.10667116768182,303,0.693069306930693,0.306930693069307,0,0,0,0,82,58,41,0,0,0,0,0.996699669966997,0.0033003300330033,34.934403,77.933543,59.999145779684,52.0849624319401,71.2579260134888
"3475",22855,2014,26027,1.05163256764326,1.08301078691737,1.01312725096558,167,0.718562874251497,0.275449101796407,0.00598802395209581,0,0,0,115,71,44,0,0,1,0,0,0,41.91624,85.999457,59.999145779684,52.0849624319401,71.2579260134888
"3476",22856,2014,28049,0.860012711030519,0.765201752137259,0.98744662118925,365,0.49041095890411,0.506849315068493,0,0.00273972602739726,0,0,153,68,51,0,0,0.249315068493151,0.00273972602739726,0.747945205479452,0,32.267924,90.4659,59.999145779684,52.0849624319401,71.2579260134888
"3477",22857,2014,47041,1.33388369524944,1.23494877093938,1.4677306157623,359,0.947075208913649,0.052924791086351,0,0,0,0,84,48,35,0,0,1,0,0,0,35.98222,85.833596,59.999145779684,52.0849624319401,71.2579260134888
"3478",22858,2014,48139,1.03330100399447,1.07594100780924,0.99086441849707,365,0.706849315068493,0.293150684931507,0,0,0,0,97,61,43,0,0.010958904109589,0.523287671232877,0,0.465753424657534,0,32.347279,96.798336,59.999145779684,52.0849624319401,71.2579260134888
"3479",22859,2014,13067,0.780040760329954,0.808535706559284,0.759491889514875,307,0.729641693811075,0.263843648208469,0.00651465798045603,0,0,0,119,61,41,0,0,0.130293159609121,0,0.86970684039088,0,33.93994,84.574166,59.999145779684,52.0849624319401,71.2579260134888
"3480",22860,2014,41025,1.26807891981322,1.26951289580058,1.25823612596005,365,0.753424657534247,0.232876712328767,0.00821917808219178,0.00547945205479452,0,0,160,66,28,0,0,0,0,1,0,43.064355,118.985949,59.999145779684,52.0849624319401,71.2579260134888
"3481",22861,2014,48339,1.02484636356733,1.09998085444222,0.945341859119683,365,0.706849315068493,0.282191780821918,0.010958904109589,0,0,0,133,64,43,0,0.00547945205479452,0.591780821917808,0,0.402739726027397,0,30.302364,95.503523,59.999145779684,52.0849624319401,71.2579260134888
"3482",22862,2014,47045,1.31250052959114,1.31331939738761,1.34651678415366,109,0.779816513761468,0.220183486238532,0,0,0,0,80,59,34,0,0,0,0,1,0,36.054196,89.398306,59.999145779684,52.0849624319401,71.2579260134888
"3483",22863,2014,50003,1.2160874410171,1.18655041505855,1.23265205049607,362,0.900552486187845,0.0994475138121547,0,0,0,0,90,50,36,0,0,0.743093922651934,0,0.256906077348066,0,43.035325,73.11146,59.999145779684,52.0849624319401,71.2579260134888
"3484",22864,2014,35053,1.09585153683635,1.05423032999358,1.10409682819836,96,0.989583333333333,0.0104166666666667,0,0,0,0,58,24,14,0,0,0,0,1,0,33.991614,106.939003,59.999145779684,52.0849624319401,71.2579260134888
"3485",22865,2014,27035,0.818130495516945,0.788950199600423,0.838649752450862,365,0.901369863013699,0.0986301369863014,0,0,0,0,80,50,31,0,0,0.487671232876712,0,0.512328767123288,0,46.491114,94.071213,59.999145779684,52.0849624319401,71.2579260134888
"3486",22866,2014,36013,1.09880634034587,1.0711201935864,1.13366870956213,364,0.881868131868132,0.112637362637363,0.00549450549450549,0,0,0,112,54,37,0,0,0.887362637362637,0.0192307692307692,0.0934065934065934,0,42.304216,79.407595,59.999145779684,52.0849624319401,71.2579260134888
"3487",22867,2014,4001,0.838613045114407,0.791534463489757,0.868638237701166,365,0.997260273972603,0.00273972602739726,0,0,0,0,67,27,14,0,0,0,0,0.131506849315068,0.868493150684931,35.385845,109.493747,59.999145779684,52.0849624319401,71.2579260134888
"3488",22868,2014,17097,0.729057375393577,0.800327176041299,0.659322953494824,355,0.892957746478873,0.0929577464788732,0.0140845070422535,0,0,0,129,51,35,0,0,1,0,0,0,42.326444,87.436118,59.999145779684,52.0849624319401,71.2579260134888
"3489",22869,2014,6085,0.494687586239634,0.515828968415236,0.469796955813351,365,0.734246575342466,0.243835616438356,0.0191780821917808,0.00273972602739726,0,0,154,70,41,0,0.073972602739726,0.547945205479452,0,0.375342465753425,0.00273972602739726,37.220777,121.690622,59.999145779684,52.0849624319401,71.2579260134888
"3490",22870,2014,51041,0.827781616210367,0.851523177661095,0.807250268993748,241,0.858921161825726,0.141078838174274,0,0,0,0,90,54,39,0,0,0.697095435684647,0,0.302904564315353,0,37.378434,77.585847,59.999145779684,52.0849624319401,71.2579260134888
"3491",22871,2014,37179,0.905204862927375,0.888671898158759,0.925470634327776,214,0.775700934579439,0.214953271028037,0.00934579439252336,0,0,0,115,71,44,0,0,1,0,0,0,34.991501,80.530131,59.999145779684,52.0849624319401,71.2579260134888
"3492",22872,2014,40001,1.28217215444706,1.3768389628502,1.18888213047052,365,0.720547945205479,0.273972602739726,0.00273972602739726,0.00273972602739726,0,0,198,61,42,0,0,0.56986301369863,0.010958904109589,0.405479452054795,0.0136986301369863,35.8975,94.651671,59.999145779684,52.0849624319401,71.2579260134888
