"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"4422",19920,2010,8069,43.2974097268221,27.6039485110047,69.3890330156436,365,0.465753424657534,0.476712328767123,0.0575342465753425,0,0,0,140,90,51,0,0,0.978082191780822,0,0.0219178082191781,0,40.663091,105.482131,59.492849832948,51.239050315328,71.7273847005526
"4423",19921,2010,53021,48.1817490385919,33.6337230222666,72.4106241625713,365,0.945205479452055,0.0547945205479452,0,0,0,0,72,37,20,0,0,0,0,1,0,46.53458,118.906944,59.492849832948,51.239050315328,71.7273847005526
"4424",19922,2010,35001,33.8701117261018,14.5497096774638,63.0551776133284,365,0.336986301369863,0.649315068493151,0.0136986301369863,0,0,0,146,80,57,0,0.0273972602739726,0.545205479452055,0,0.36986301369863,0.0575342465753425,35.054002,106.669065,59.492849832948,51.239050315328,71.7273847005526
"4425",19923,2010,37063,60.4033542091159,56.6690495825203,66.1513613484306,364,0.631868131868132,0.346153846153846,0.021978021978022,0,0,0,129,67,45,0,0,0.362637362637363,0,0.637362637362637,0,36.036589,78.877919,59.492849832948,51.239050315328,71.7273847005526
"4426",19924,2010,47107,62.0643559952855,55.2623409602342,72.9597849418194,357,0.96358543417367,0.030812324929972,0.00560224089635854,0,0,0,133,33,18,0,0.725490196078431,0,0.165266106442577,0,0.109243697478992,35.424471,84.619963,59.492849832948,51.239050315328,71.7273847005526
"4427",19925,2010,6015,60.5491200760703,55.8719442007773,67.8360897102014,110,0.990909090909091,0.00909090909090909,0,0,0,0,52,26,12,0,0,0,0,0.590909090909091,0.409090909090909,41.749903,123.980998,59.492849832948,51.239050315328,71.7273847005526
"4428",19926,2010,41033,59.8358751088417,55.3115839712815,66.9432792925865,365,0.898630136986301,0.0986301369863014,0.00273972602739726,0,0,0,103,51,22,0,0,0,0,1,0,42.385382,123.597245,59.492849832948,51.239050315328,71.7273847005526
"4429",19927,2010,29027,57.3367214623706,45.2096417023184,77.3772216520686,214,0.803738317757009,0.191588785046729,0.00467289719626168,0,0,0,119,61,42,0,0,1,0,0,0,38.835966,91.924089,59.492849832948,51.239050315328,71.7273847005526
"4430",19928,2010,23031,53.4292339325095,40.5238147694858,74.9864357228553,352,0.869318181818182,0.113636363636364,0.0142045454545455,0.00284090909090909,0,0,174,54,36,0,0,1,0,0,0,43.427239,70.670402,59.492849832948,51.239050315328,71.7273847005526
"4431",19929,2010,38013,60.5808340588013,56.78930722645,66.2806741782068,363,0.887052341597796,0.107438016528926,0.00550964187327824,0,0,0,105,53,38,0,0.00550964187327824,0.727272727272727,0.0275482093663912,0.234159779614325,0.00550964187327824,48.786453,102.520087,59.492849832948,51.239050315328,71.7273847005526
"4432",19930,2010,56025,55.5364976940613,43.1304381080013,76.237513333789,121,0.966942148760331,0.0330578512396694,0,0,0,0,55,33,17,0,0,0,0,0.677685950413223,0.322314049586777,42.973641,106.764877,59.492849832948,51.239050315328,71.7273847005526
"4433",19931,2010,39009,46.2486879637029,27.4274752567669,76.4061913808781,361,0.792243767313019,0.193905817174515,0.0138504155124654,0,0,0,119,67,36,0,0.0858725761772853,0.498614958448753,0.329639889196676,0.0858725761772853,0,39.333848,82.046008,59.492849832948,51.239050315328,71.7273847005526
"4434",19932,2010,55125,49.1241121059729,33.6393055765656,75.2095305634492,230,0.895652173913044,0.104347826086957,0,0,0,0,97,51,36,0,0,0.869565217391304,0,0.130434782608696,0,46.049848,89.501254,59.492849832948,51.239050315328,71.7273847005526
"4435",19933,2010,8099,45.0584454995949,23.6389763145646,77.860692789611,365,0.934246575342466,0.0657534246575342,0,0,0,0,91,44,24,0,0,0,0,0,1,37.958181,102.392161,59.492849832948,51.239050315328,71.7273847005526
"4436",19934,2010,41019,48.3571135961168,30.8540300331377,77.3258574499623,363,0.958677685950413,0.0413223140495868,0,0,0,0,64,41,21,0,0,0,0,1,0,43.285904,123.15438,59.492849832948,51.239050315328,71.7273847005526
"4437",19935,2010,21117,50.0712554201182,36.1645270781446,73.7475180442664,147,0.680272108843537,0.312925170068027,0.00680272108843537,0,0,0,115,70,43,0,0,0.387755102040816,0,0.612244897959184,0,38.930477,84.533492,59.492849832948,51.239050315328,71.7273847005526
"4438",19936,2010,13115,49.6940517158991,35.745044187854,73.2464734648924,365,0.342465753424658,0.649315068493151,0.00273972602739726,0.00547945205479452,0,0,155,75,56,0,0,0,0.0136986301369863,0.986301369863014,0,34.263677,85.21373,59.492849832948,51.239050315328,71.7273847005526
"4439",19937,2010,42123,59.8702924887871,49.232875600816,77.371785933288,335,0.838805970149254,0.107462686567164,0.0537313432835821,0,0,0,127,72,7,0,0,0,1,0,0,41.843669,79.313173,59.492849832948,51.239050315328,71.7273847005526
"4440",19938,2010,29097,60.1243283132348,53.859645303161,69.8498559053389,365,0.747945205479452,0.235616438356164,0.0164383561643836,0,0,0,140,80,39,0,0,0.556164383561644,0,0,0.443835616438356,37.200865,94.338869,59.492849832948,51.239050315328,71.7273847005526
"4441",19939,2010,21113,62.8554476196295,56.1078029067052,73.3569760784128,361,0.772853185595568,0.21606648199446,0.0110803324099723,0,0,0,115,67,39,0,0,0.670360110803324,0.329639889196676,0,0,37.873291,84.58396,59.492849832948,51.239050315328,71.7273847005526
"4442",19940,2010,55085,56.3252722464168,45.1784929020675,75.0361047193811,365,0.780821917808219,0.106849315068493,0.106849315068493,0.00547945205479452,0,0,157,104,30,0,0,0.380821917808219,0.619178082191781,0,0,45.713791,89.536693,59.492849832948,51.239050315328,71.7273847005526
"4443",19941,2010,51113,44.210673627616,25.1900147257554,73.8932106772514,318,0.691823899371069,0.283018867924528,0.0251572327044025,0,0,0,140,77,43,0,0,0.921383647798742,0,0.0786163522012579,0,38.412059,78.276961,59.492849832948,51.239050315328,71.7273847005526
"4444",19942,2010,34015,59.8864899073698,54.6413358081656,68.0357335556555,365,0.726027397260274,0.216438356164384,0.0520547945205479,0.00547945205479452,0,0,179,87,40,0,0,0.884931506849315,0.00821917808219178,0.106849315068493,0,39.721019,75.143708,59.492849832948,51.239050315328,71.7273847005526
"4445",19943,2010,19113,54.4674459505245,40.0421757349375,78.5361468502844,365,0.602739726027397,0.380821917808219,0.0164383561643836,0,0,0,113,74,47,0,0,0.4,0.00273972602739726,0.589041095890411,0.00821917808219178,42.077951,91.597674,59.492849832948,51.239050315328,71.7273847005526
"4446",19944,2010,36111,62.5872602467514,53.2779559731954,77.219045260875,365,0.873972602739726,0.120547945205479,0.00547945205479452,0,0,0,115,54,37,0,0,0.994520547945206,0.00547945205479452,0,0,41.947232,74.265447,59.492849832948,51.239050315328,71.7273847005526
"4447",19945,2010,27095,44.6464149039359,23.2961788241231,76.9090165545308,196,0.964285714285714,0.0306122448979592,0.00510204081632653,0,0,0,115,44,33,0,0,1,0,0,0,45.929043,93.632996,59.492849832948,51.239050315328,71.7273847005526
"4448",19946,2010,12069,41.8748859250351,21.3232651334843,76.9380777199977,365,0.76986301369863,0.227397260273973,0.00273972602739726,0,0,0,136,59,41,0,0,0.526027397260274,0,0.473972602739726,0,28.764113,81.712282,59.492849832948,51.239050315328,71.7273847005526
"4449",19947,2010,16059,71.1157794658909,59.7958270278792,86.2994187752969,343,0.682215743440233,0.276967930029154,0.0379008746355685,0.00291545189504373,0,0,153,81,33,0,0,0,0,1,0,44.928789,113.887841,59.492849832948,51.239050315328,71.7273847005526
"4450",19948,2010,13153,72.4162862906662,59.5642589629889,89.6021057857499,331,0.483383685800604,0.516616314199396,0,0,0,0,98,70,52,0,0,0,0,1,0,32.458381,83.662856,59.492849832948,51.239050315328,71.7273847005526
"4451",19949,2010,2170,71.1422678163928,58.9522035932876,85.564280125401,317,0.930599369085174,0.0599369085173502,0.00946372239747634,0,0,0,118,45,13,0,0,0,0,0.965299684542587,0.0347003154574132,62.182174,149.407974,59.492849832948,51.239050315328,71.7273847005526
"4452",19950,2010,47037,71.3996620414289,60.4657076077035,86.3727003244432,365,0.517808219178082,0.465753424657534,0.0164383561643836,0,0,0,133,71,50,0,0.0273972602739726,0.23013698630137,0,0.742465753424657,0,36.169129,86.78479,59.492849832948,51.239050315328,71.7273847005526
"4453",19951,2010,53013,70.2946547669768,59.5804680507241,83.5432384642421,365,0.978082191780822,0.0219178082191781,0,0,0,0,63,36,18,0,0,0,0,1,0,46.292851,117.911635,59.492849832948,51.239050315328,71.7273847005526
"4454",19952,2010,6005,74.3299882834942,62.5977433917012,89.5807143970576,361,0.836565096952909,0.132963988919668,0.0277008310249307,0.00277008310249307,0,0,151,64,35,0,0,1,0,0,0,38.44355,120.653856,59.492849832948,51.239050315328,71.7273847005526
"4455",19953,2010,17023,70.9959431950948,59.8240384962851,87.087020544186,210,0.838095238095238,0.161904761904762,0,0,0,0,90,64,40,0,0,1,0,0,0,39.332364,87.791687,59.492849832948,51.239050315328,71.7273847005526
"4456",19954,2010,5115,70.9991204940707,59.8887366367751,85.9829081156681,119,0.613445378151261,0.38655462184874,0,0,0,0,93,60,44,0,0,0,0,1,0,35.455297,93.031535,59.492849832948,51.239050315328,71.7273847005526
"4457",19955,2010,20181,101.051132694949,65.4255195482628,166.935100226674,50,0.98,0.02,0,0,0,0,59,42,19,0,0,0,0,0,1,39.351352,101.719859,59.492849832948,51.239050315328,71.7273847005526
"4458",19956,2010,12086,95.2150934573887,60.3258091610305,159.712096591423,365,0.682191780821918,0.306849315068493,0.010958904109589,0,0,0,150,61,44,0,0.0136986301369863,0.372602739726027,0,0.613698630136986,0,25.610494,80.499045,59.492849832948,51.239050315328,71.7273847005526
"4459",19957,2010,24017,94.0085873412371,58.4516195627298,159.894659186516,213,0.60093896713615,0.338028169014085,0.0469483568075117,0.0140845070422535,0,0,169,87,47,0,0,1,0,0,0,38.472853,77.015427,59.492849832948,51.239050315328,71.7273847005526
"4460",19958,2010,42089,93.3450795365285,57.2498133468193,160.418436473486,260,0.673076923076923,0.284615384615385,0.0423076923076923,0,0,0,136,84,43,0,0,0.703846153846154,0,0.296153846153846,0,41.056233,75.329037,59.492849832948,51.239050315328,71.7273847005526
"4461",19959,2010,24043,59.1310486488135,44.5889737199122,81.8761887721176,303,0.528052805280528,0.435643564356436,0.033003300330033,0.0033003300330033,0,0,161,84,49,0,0,0.570957095709571,0,0.429042904290429,0,39.603621,77.814671,59.492849832948,51.239050315328,71.7273847005526
"4462",19960,2010,55127,61.1104336451089,46.8041311680546,83.5968214264874,196,0.841836734693878,0.158163265306122,0,0,0,0,100,64,41,0,0,1,0,0,0,42.66811,88.541731,59.492849832948,51.239050315328,71.7273847005526
"4463",19961,2010,8029,55.0008221272907,33.170111398693,88.3934095457174,115,0.965217391304348,0.0347826086956522,0,0,0,0,86,32,19,0,0,0,0,0,1,38.861756,107.864757,59.492849832948,51.239050315328,71.7273847005526
"4464",19962,2010,48397,61.8991645754248,57.7894797632282,67.4988222491333,363,0.840220385674931,0.146005509641873,0.0137741046831956,0,0,0,150,64,37,0,0,1,0,0,0,32.889216,96.407501,59.492849832948,51.239050315328,71.7273847005526
"4465",19963,2010,6059,55.1965602752944,35.8498729577835,85.1719394293186,365,0.323287671232877,0.654794520547945,0.0191780821917808,0.00273972602739726,0,0,177,80,56,0,0.0602739726027397,0.273972602739726,0,0.665753424657534,0,33.675687,117.777207,59.492849832948,51.239050315328,71.7273847005526
"4466",19964,2010,53071,57.4864912116315,42.0578142621111,81.4785630396683,365,0.884931506849315,0.115068493150685,0,0,0,0,79,52,23,0,0,0,0,0.778082191780822,0.221917808219178,46.254606,118.480374,59.492849832948,51.239050315328,71.7273847005526
"4467",19965,2010,17113,68.2040579997648,61.2388182324866,79.219521947743,365,0.802739726027397,0.191780821917808,0.00547945205479452,0,0,0,112,63,40,0,0,0.854794520547945,0,0.145205479452055,0,40.494559,88.844539,59.492849832948,51.239050315328,71.7273847005526
"4468",19966,2010,30027,62.9151002776412,52.5776095098895,79.7243343589389,121,0.991735537190083,0.00826446280991736,0,0,0,0,53,22,10,0,0,0,0,1,0,47.222997,109.22328,59.492849832948,51.239050315328,71.7273847005526
"4469",19967,2010,41067,64.1907245493619,58.5041584768531,72.8102567938245,365,0.857534246575342,0.136986301369863,0.00547945205479452,0,0,0,113,56,30,0,0,0.380821917808219,0,0.619178082191781,0,45.553542,123.097615,59.492849832948,51.239050315328,71.7273847005526
"4470",19968,2010,39001,64.099409101082,60.153367865799,69.9988052700909,362,0.732044198895028,0.267955801104972,0,0,0,0,98,64,28,0,0,0,0.522099447513812,0.477900552486188,0,38.841681,83.474173,59.492849832948,51.239050315328,71.7273847005526
"4471",19969,2010,39151,58.9881515599074,41.2165412166054,86.5585030642571,365,0.397260273972603,0.534246575342466,0.0657534246575342,0.00273972602739726,0,0,156,92,56,0.00821917808219178,0,0.364383561643836,0,0.627397260273973,0,40.814131,81.365667,59.492849832948,51.239050315328,71.7273847005526
"4472",19970,2010,27139,53.9490740344743,34.3838909890152,84.3138486056373,242,0.863636363636364,0.128099173553719,0.00826446280991736,0,0,0,120,54,36,0,0,0.706611570247934,0,0.293388429752066,0,44.651932,93.534553,59.492849832948,51.239050315328,71.7273847005526
"4473",19971,2010,25027,67.0339505868251,59.3747579984426,79.3818731870313,365,0.654794520547945,0.331506849315069,0.0136986301369863,0,0,0,143,71,43,0,0.0849315068493151,0.397260273972603,0,0.50958904109589,0.00821917808219178,42.311693,71.940282,59.492849832948,51.239050315328,71.7273847005526
"4474",19972,2010,49011,62.0262594303436,49.1516578592957,82.4126707930799,365,0.819178082191781,0.153424657534247,0.0246575342465753,0.00273972602739726,0,0,152,69,40,0,0.49041095890411,0.402739726027397,0.00547945205479452,0.0986301369863014,0.00273972602739726,41.037045,112.202123,59.492849832948,51.239050315328,71.7273847005526
"4475",19973,2010,39087,64.8440803065173,58.7627986778305,74.2972082424797,365,0.449315068493151,0.512328767123288,0.0356164383561644,0.00273972602739726,0,0,152,84,53,0,0,0.32054794520548,0.172602739726027,0.506849315068493,0,38.603866,82.517186,59.492849832948,51.239050315328,71.7273847005526
"4476",19974,2010,6111,65.6935977438678,59.4220362928978,75.7375054548575,365,0.608219178082192,0.342465753424658,0.0383561643835617,0.010958904109589,0,0,161,87,47,0,0.0301369863013699,0.882191780821918,0,0.0876712328767123,0,34.358742,119.133143,59.492849832948,51.239050315328,71.7273847005526
"4477",19975,2010,29047,57.8461707565573,43.2868574308268,80.6658649127396,365,0.613698630136986,0.350684931506849,0.0356164383561644,0,0,0,129,80,45,0,0.00547945205479452,0.517808219178082,0,0.476712328767123,0,39.315551,94.421502,59.492849832948,51.239050315328,71.7273847005526
"4478",19976,2010,48251,68.4706432213431,60.0572373169208,82.215263884024,355,0.873239436619718,0.107042253521127,0.0197183098591549,0,0,0,140,58,36,0,0,1,0,0,0,32.379511,97.364823,59.492849832948,51.239050315328,71.7273847005526
"4479",19977,2010,40113,61.5328307766941,56.9136472291337,67.755534069969,365,0.821917808219178,0.175342465753425,0.00273972602739726,0,0,0,105,61,39,0,0,0.808219178082192,0.16986301369863,0,0.0219178082191781,36.62468,96.408385,59.492849832948,51.239050315328,71.7273847005526
"4480",19978,2010,49057,62.9245055248828,52.0641929291581,80.4280034637823,365,0.542465753424658,0.391780821917808,0.0602739726027397,0.00547945205479452,0,0,161,87,49,0,0.0931506849315069,0.520547945205479,0,0.364383561643836,0.0219178082191781,41.270355,111.875879,59.492849832948,51.239050315328,71.7273847005526
"4481",19979,2010,53007,69.6653828987138,61.1864436688473,83.2968174850306,365,0.778082191780822,0.216438356164384,0.00547945205479452,0,0,0,121,63,22,0,0,0,0,1,0,47.859892,120.618543,59.492849832948,51.239050315328,71.7273847005526
"4482",19980,2010,42043,51.8890825699573,32.8919902636039,81.3458990890647,365,0.536986301369863,0.43013698630137,0.0301369863013699,0.00273972602739726,0,0,154,82,47,0,0.0684931506849315,0.336986301369863,0,0.589041095890411,0.00547945205479452,40.412565,76.792634,59.492849832948,51.239050315328,71.7273847005526
"4483",19981,2010,13063,69.387809102182,60.6829740400886,83.3466012927413,112,0.4375,0.5625,0,0,0,0,86,68,53,0,0,0,0,1,0,33.552242,84.412977,59.492849832948,51.239050315328,71.7273847005526
"4484",19982,2010,13223,62.7453094351857,57.4045065054642,70.2594449473773,365,0.610958904109589,0.36986301369863,0.0191780821917808,0,0,0,150,74,45,0.00547945205479452,0.00821917808219178,0.413698630136986,0,0.572602739726027,0,33.920903,84.866979,59.492849832948,51.239050315328,71.7273847005526
"4485",19983,2010,53057,67.8397193338236,58.9400562702793,82.4211682809951,365,0.961643835616438,0.0164383561643836,0.00821917808219178,0.00821917808219178,0.00547945205479452,0,205,40,29,0,0.0328767123287671,0.646575342465753,0,0.32054794520548,0,48.493066,121.816278,59.492849832948,51.239050315328,71.7273847005526
"4486",19984,2010,27031,55.4161466717898,37.1716607469916,83.9673246521211,263,0.935361216730038,0.064638783269962,0,0,0,0,72,46,20,0,0,0,0,1,0,47.538571,90.29019,59.492849832948,51.239050315328,71.7273847005526
"4487",19985,2010,24013,56.9297471355766,39.4276631332444,84.1287618558438,212,0.60377358490566,0.297169811320755,0.0990566037735849,0,0,0,150,100,46,0,0,1,0,0,0,39.563189,77.015512,59.492849832948,51.239050315328,71.7273847005526
"4488",19986,2010,31177,42.7517765695277,27.4088539924581,65.8383903067451,120,0.775,0.216666666666667,0.00833333333333333,0,0,0,106,65,33,0,0,0,0,1,0,41.533979,96.224574,59.492849832948,51.239050315328,71.7273847005526
"4489",19987,2010,28047,41.1572261130788,25.6108773029367,64.6489590204433,362,0.574585635359116,0.397790055248619,0.0276243093922652,0,0,0,136,71,47,0,0,0.364640883977901,0,0.635359116022099,0,30.416536,89.083376,59.492849832948,51.239050315328,71.7273847005526
"4490",19988,2010,39105,39.955331957781,24.6101269893266,63.4820122499823,365,0.893150684931507,0.0849315068493151,0.0219178082191781,0,0,0,149,52,9,0,0,0,1,0,0,39.089807,82.028397,59.492849832948,51.239050315328,71.7273847005526
